-0.92582476	-0.885279	0.75590575	0.44405082	0.6897644	-0.55610275	-0.694034	-0.60471034	0.28671628	-0.6560402	0.943096	-0.43756947	-0.39970204	0.75553584	0.1686847	0.87443495	0.38858548	-0.258668	0.3218423	-0.44236535	-0.52491754	0.93540084	-0.28427434	-0.18833396	0.07871452	-0.504525	1.0144798	-0.839726	1.0854732	0.9485801	0.60397035	1.1215578	0.7819098	1.4734485	-0.08289402	0.4655361	0.73930335	1.3586881	0.13698734	-1.818212	-0.7875621	-1.2912971	0.62428874	0.66520905	0.038116217	-1.0288329	-0.8875579	0.0010653001	-0.027880486	-1.4447805	-1.0778018	-0.7224421	-1.0829844	0.048797388	0.23931319	0.39166492	-1.6116496	0.85164446	0.5209572	-0.01496844	0.9530389	-0.18903793	-0.34521043	-0.027136168
2.2537177	0.7743292	-1.0783921	1.0964545	-0.79424846	-0.36073026	-0.0011020621	-0.0650504	0.50424725	0.5931705	1.7760254	2.2491598	0.9783341	-2.0258896	-0.8830184	1.1316645	0.5536957	-0.3430379	1.2070858	-0.07364881	0.99626094	-3.4491792	2.165996	-0.038313292	-0.5214389	1.2375834	-1.2869415	2.5573864	0.3601458	-2.3246086	0.065806165	-1.1300068	-0.5254685	1.6413399	0.81904733	-0.7789108	0.05480956	1.8404962	2.0551562	1.6862015	-0.47170728	1.7528559	-0.27512088	-1.0063788	0.69968325	-0.18276022	2.296179	0.32306892	2.2492328	1.8137376	0.03829759	2.2277486	-1.2786694	-2.149148	1.5871707	-2.0978024	2.5923772	-0.85901576	-0.1914079	-2.611285	0.44042328	0.22921109	-1.1580614	0.02142371
-1.3186799	0.6989642	-0.19728555	-0.5552387	2.3491213	-0.28420645	0.5613509	0.047162987	-1.4520698	-1.0303357	-1.5502044	-1.6418884	1.3368578	1.9611225	-0.039358366	-0.29921925	0.9755992	-0.032390967	-0.6611794	-1.359467	-1.2584978	1.6272995	-1.141389	0.11931277	-0.07773035	-0.91753733	0.5534788	-2.344592	-0.28246355	1.6858213	0.20035914	0.8876249	-0.6736428	-0.27128547	0.8685575	-0.06761945	-0.28869903	-0.41579074	-1.0148953	-1.3655803	-0.39312714	-0.86870974	-0.55296785	0.6979932	-0.26016635	1.6811318	-1.8309367	2.959533	-1.8787011	-1.9589432	-0.51600003	-1.8882762	0.5487563	1.2610006	-1.345859	1.8136808	-0.55402845	0.8998386	-1.191293	2.048383	-1.5509732	-0.41791448	2.2519238	0.7038106
-0.5757254	-1.3176155	-0.38651037	-1.517836	1.264633	2.0329597	0.45710692	-0.4717511	1.9445868	1.8262696	0.024333246	0.38433427	-0.70126426	-1.7112978	0.72288144	-0.13268466	-1.8370852	0.27366433	0.9514144	-0.048193265	1.3291527	-0.2567101	1.4886224	-1.1236761	0.71581197	1.4863515	-1.403688	-0.16987823	0.7981141	0.55079806	-1.5165027	0.2803756	-0.7122253	0.22923037	-0.0444552	-0.8514194	0.15122607	1.1822057	0.29498127	0.8127159	-0.87639046	1.5736574	1.6458755	0.42858228	1.7783844	-0.10015246	1.4784193	-0.14807035	-0.2736586	0.223639	1.6091146	0.9918575	0.14177622	-0.38478315	0.44184238	-0.3813665	1.6487224	-1.3546387	-0.9475961	-0.018994125	0.32765856	1.5366312	-0.21297505	-0.5477929
-1.3521677	-2.0245383	-1.4085652	-0.18062666	2.4546945	-0.85700136	0.16994578	-0.7251552	-1.756921	-0.6109635	-0.9370886	-1.4876581	-0.8405559	1.9475636	0.50478137	-0.14688313	0.0058495863	0.16704695	-0.46956286	-1.024507	0.48408598	1.6607076	-0.8763136	0.77227867	0.6903888	-0.6974575	1.1800251	-2.0119793	-0.38359624	1.9949217	-0.44018984	1.5168719	-0.2103416	0.94942147	0.5452117	-0.27335146	-0.21475555	0.954808	-0.24805668	-1.7441677	-0.32574028	-1.4508053	0.48574007	0.7976124	0.6290102	0.19307049	-2.3167372	1.2347525	-0.8874444	-1.3014394	0.0993571	-2.344733	-0.8037987	1.0654962	-0.69298506	2.1932788	-1.3426464	1.3798459	-0.29180294	1.8316792	0.18636517	0.7021653	2.6827345	0.489432
-0.6451421	0.2713242	0.6880856	-1.6490507	-0.93374145	1.872045	-0.034083	0.44185588	0.6630352	2.3410084	0.0122037325	0.7386853	0.35909685	-1.145964	-0.21038805	0.069051094	0.82176834	-0.34066793	1.1673607	1.3406494	0.47372577	-0.6916082	1.3177323	-2.0517738	1.2047093	0.7909	-1.8363225	0.09586549	-0.5136444	0.06059824	0.112772286	-1.1463106	-1.0680667	1.4183601	0.16872086	-0.6182499	-0.78860974	1.6616389	0.40438217	1.8372601	0.14946327	0.79959184	1.7211487	-0.9627743	2.4973292	-0.012210982	0.47794428	0.47378442	0.47102445	0.19161414	1.308727	0.3040776	-1.0753487	-1.5493488	0.5437102	-1.4337902	1.2809052	-1.0573255	-0.47164586	-0.38615292	-0.05674141	1.517416	-1.5136683	-2.2689736
-0.40134943	-1.7681421	-0.068487726	-1.3416247	-1.2430418	0.95911807	0.27858484	-1.1494579	0.89120877	0.11995334	0.4207209	0.9974692	-0.27030453	-0.3950226	1.1538479	1.5350277	-0.36799955	-0.17286244	1.1554031	1.1614171	-0.1698011	1.647857	0.20272508	1.0009727	1.2546948	1.3489618	-0.8012984	-1.174917	-1.3393596	-0.07508357	-0.060436353	-0.27379182	-1.2679075	-0.0012657626	-0.77005017	-2.500544	0.13465552	0.41230538	0.15795484	-1.2791976	1.0642526	1.1450387	1.6231629	0.8299031	2.0409753	-1.8998616	0.3302659	-0.42446724	1.1161356	-0.5898892	1.1916636	0.017688096	-0.60267305	0.054821275	0.10193353	-0.09934829	-0.1642422	0.024170106	0.95949584	-0.3128483	-1.0116937	1.7668678	0.668197	-0.04588089
-0.3550619	-1.366585	-1.6497945	0.22380367	-0.025033725	-0.43685755	-0.21390042	-0.8861476	-1.0229824	0.8675794	0.6701824	-0.32742736	-0.34952056	-0.2122107	-0.5457167	0.43732435	-1.1341789	-0.8856931	-0.7118739	0.045819625	1.2462307	0.2839664	0.22658151	0.68076515	-1.3109404	-0.41221705	0.3490459	0.6170175	0.38858598	-0.3523838	-0.3965737	-0.19281942	-0.20941481	1.4966904	0.11548595	-0.28547183	-0.02288631	1.4715468	0.06328382	0.09162932	-1.0752794	1.3655936	-0.23494643	0.43663812	-0.2037726	0.34484664	0.7391961	0.7175308	-0.10052033	0.06348369	1.3478104	0.6395856	0.27329877	-0.554649	0.09250959	-0.42153415	0.4684832	0.78624594	-0.15097058	0.31052428	-0.9298838	-0.88632786	0.15289403	0.49613428
-0.06374931	1.0329747	0.6139543	-0.5668973	-0.12580025	1.1474758	0.7085909	0.6986129	0.6879984	0.88702565	0.29178602	0.53959745	1.6075636	-0.513205	0.07492523	0.54450154	0.47980908	-0.9944765	1.2551053	0.7067833	-1.3439867	-0.42224038	1.4638611	-1.7830707	0.9687518	1.3705846	-1.3392885	0.4958684	-0.8521775	-0.5335996	-0.31015044	-1.2448609	-1.7112728	0.0029156073	0.83511764	-0.65257156	-1.5058217	0.123452246	0.8751514	0.21404502	1.664192	-0.80643445	-0.31941724	0.6195332	0.9881628	-1.0030177	-0.013365176	0.6627275	0.8657165	0.015370925	1.0629734	0.62758243	-1.2073383	0.91668445	1.0278835	-1.2343769	0.5572145	-1.7742492	-1.1978225	-0.8605331	-0.71720076	0.79736596	-0.1376959	-1.2512368
2.9047947	2.7599251	0.7752343	-0.44195428	-2.5853539	1.1570216	2.0760653	-0.20668371	2.3212066	0.23305574	2.025758	2.6921275	1.2466853	-1.4962895	1.7638005	1.93303	1.8575633	-2.452196	2.1320214	2.7321193	-2.2693923	0.47054458	1.8188041	-0.8361047	0.3830576	2.5930455	0.36331832	2.1739314	-2.6418393	-1.9248966	1.4186549	-3.1012518	-1.2901775	1.6131885	1.9363313	0.293993	-1.2423323	1.8521994	2.36467	1.2715509	3.2253351	0.97928476	-0.47109693	0.71144	0.33749133	-1.604963	0.95526266	-0.93697006	2.241416	1.0898691	0.23033874	1.3636229	-2.5671377	-1.9982625	2.7165952	-1.0805036	-2.4530091	0.6910413	0.75857246	-2.3417175	-3.0733764	-0.4432325	-1.9280937	-1.6983271
0.7902361	-0.8962178	0.6953671	-2.438728	0.15880027	2.170838	0.2537964	-1.4516236	1.4090085	2.3916266	1.8048252	2.7447228	-1.1486033	-1.8272938	0.088825785	0.13692091	-2.2098296	-0.80516547	1.3341539	1.5588487	0.31864202	-1.4557041	0.9482735	-1.9659885	1.0934566	1.3553491	-1.8633145	0.54025155	0.73689634	-0.9689836	-0.92834574	-0.8171528	-0.7760263	1.8030205	-0.338276	-0.39233217	-1.571397	2.1713529	0.39612642	0.9210397	-0.37266237	1.425958	2.2450507	-0.42814225	1.2999628	0.214326	2.344981	0.3658573	0.45152542	0.5074259	1.3658198	2.7517889	-0.6493604	-1.7075027	2.2286313	-3.1640534	2.6257746	-1.4812421	-0.18207403	-1.7803133	-0.22167565	0.50614756	-1.5812441	-1.402271
-0.8352123	-1.059139	-1.4885224	-0.98615664	1.1930319	-1.4504104	-1.9467564	1.1004473	-0.5527918	0.5419202	-1.0445036	0.82969624	-0.8568984	1.4942517	-1.2268026	-1.4366215	-1.010664	2.0597844	0.16565232	0.078616604	0.53813523	-0.9427131	-1.4056892	0.726166	1.5486847	-0.30155987	-0.18910548	-0.5892906	0.7407846	0.8851996	-1.9387505	-0.20922191	-1.1754482	-1.377672	0.0103104785	-1.4367443	1.6428133	-1.03487	-1.3753219	-0.4434152	0.1512472	0.7572331	0.5299692	-0.20099615	0.64827454	0.73411745	-0.3497146	2.266301	-0.88772506	-2.2885273	0.82808095	-0.6570798	0.2212281	-1.1365248	0.2738334	0.079975955	-0.8770433	-0.48450744	-1.0429379	0.5858883	-1.6316053	1.2926394	0.445729	1.2948874
0.97772634	0.81112117	0.9810051	-2.389831	0.60019416	1.3918784	0.9332543	-0.01814735	1.6036665	1.7221596	0.80750674	0.7612083	0.033644523	-0.01848605	1.6760242	-0.75088274	-0.7950231	-0.37938622	1.1255233	1.8708313	-2.6938043	-0.62820256	-0.24282515	-1.527101	2.3720212	0.91435134	-0.8822488	-0.019576363	0.09428914	0.24726613	-0.8064353	-1.3299575	-1.8183782	0.95474464	0.8743223	-0.77167475	-1.2823107	1.1433033	-0.565288	1.465664	3.2597153	-0.7855458	2.1465447	0.45429695	1.2325234	-0.5116118	0.09690537	0.6521396	0.026856828	-0.6834637	0.64563906	-0.57234585	-1.3660046	-0.7465172	1.4463819	-0.24520905	-0.41559038	-0.30353203	-0.81258065	-0.038268324	-1.1144075	1.5749806	0.027049348	-1.4722577
3.0848198	1.9889892	0.28092563	-1.0415901	-0.66163105	1.4020392	2.0586755	-0.43746677	1.5922711	2.3084579	2.5814078	1.5132604	0.41745588	-1.0157276	0.15144016	0.6337517	-0.15732165	-1.9858347	1.1369439	1.4526017	-1.1951902	-1.1557745	1.4214895	-2.0672026	0.39910755	1.0486711	-0.0046234834	2.8152683	0.38591588	-2.0068033	-0.15656339	-1.6595533	-1.3029051	2.3402336	1.0096827	0.34879526	-1.3944879	2.2425523	1.6232072	0.39270347	0.07763742	-1.1880296	0.257974	1.6211234	0.77989703	-0.39678848	2.4133098	-0.5644093	0.8826303	1.9647795	0.62944156	1.9090009	-1.2628195	0.52193314	1.3548775	-1.6930892	0.44490534	0.025511248	-1.2668387	-1.9014686	-0.7954803	-0.8372652	-1.0640689	-1.0523682
-0.28524828	-1.0500523	-0.15615709	0.6699391	-1.6482769	-0.801794	-1.7336093	-0.3028492	-0.80424637	0.23070212	1.3032751	0.9403459	-0.37559983	-1.1971433	0.2071716	1.5678923	0.6711266	-0.26536915	-0.4356765	0.59851235	1.1149694	-0.13371627	-0.24462949	-0.4225786	-0.77465135	-0.82943594	0.59982127	-0.54584485	0.78345656	0.08607182	-0.8453202	-0.67172	0.94626755	1.901917	-0.5096328	-0.9150522	1.6121682	1.8240273	-0.37008187	0.5069379	-0.7591097	2.2865305	0.45578262	-1.5923011	0.023336839	-0.23444818	-0.0049986546	1.1694686	1.3176124	-1.8308649	1.3319125	0.8782608	-0.46621054	-2.101224	-0.48033944	0.0057029836	0.6202051	0.29102206	-0.21227327	0.9448853	0.73687595	0.37283328	0.82040185	-0.45596486
1.7379054	1.1770895	0.12458478	-1.6227831	-0.60964227	1.4283288	-0.44670218	1.2197287	0.34745336	2.667328	1.2988809	0.7227438	0.324626	-1.811956	-0.78354955	-0.27972367	-0.20630237	-0.48970115	0.10536827	2.320362	-0.6573055	-1.8384382	1.0208669	-1.7393719	1.6972904	1.1330607	-1.2155492	1.3545724	0.77249926	-0.85204107	-1.3332702	-2.03512	-2.011764	0.2153975	-0.9599357	-0.9532078	-0.44895485	-0.09532928	-0.44405618	2.0566714	1.3505166	-1.9857229	1.74217	0.583368	1.3754843	0.496914	1.0216929	1.1647023	0.5872232	-0.19272989	1.0668564	0.9351415	-0.7391399	0.434089	0.73433864	-1.4256924	1.2922128	-1.63169	-1.7694228	-1.3485214	-0.7360561	1.0003816	0.42633927	-2.4304686
0.92490494	-0.6447893	0.607533	-1.1037564	-0.013768238	-0.6944887	-0.7865975	-0.8759458	0.94763905	0.058055945	1.2872736	0.86504966	-1.4185963	-0.9612084	-0.7758335	-0.4407966	-0.93556005	0.32769647	-0.57444054	0.33588728	0.87380415	-0.61785424	-0.7111278	0.20592268	-0.14236444	-0.5992063	0.7440843	0.026852373	1.761568	0.1398794	-1.2577056	0.03709336	0.662925	0.45740268	0.1690221	-0.7819484	1.2905143	0.12012558	-0.7144452	0.54499924	-0.54043496	1.3259597	1.6040092	-1.0132968	0.20140824	0.19256836	-0.26011407	-0.46586677	0.4150081	-1.2104179	0.08624268	-0.086331815	0.20395702	-1.8626298	0.07233549	0.21202162	0.602644	-0.32703674	0.7323595	-0.13113512	1.5461096	0.2244425	-0.8207336	0.8170992
1.1402001	0.2077222	-0.2614267	-1.735982	1.1924728	1.0150257	0.50839686	1.3002174	-0.3481337	0.4632304	2.0265965	0.58300906	0.8537838	-1.1749856	-0.4227892	1.2851979	0.08722338	-0.76476866	0.6403818	1.0913354	-2.2033625	-0.07432276	0.8940802	-1.4458301	1.732686	1.2576206	0.074976645	0.8803425	0.4479504	-1.0634314	-0.39317098	-1.1268582	-1.3404238	0.79768914	-0.67650914	-1.3672646	-0.9937534	0.939512	0.41699842	-0.33144218	1.4751704	-2.7764423	1.2190127	2.8205304	0.7955417	-0.005087362	0.6617248	0.89669394	0.7494961	0.5801991	0.59747726	1.0457276	-0.8780362	2.5108309	0.6401714	-0.24990273	0.47000405	-0.5280461	-1.2873595	-1.1434374	-0.49586174	1.3724552	1.2639716	-0.87567306
0.9270537	1.1981843	-0.2928615	0.9360852	0.097064495	1.4051518	0.42576346	1.4395369	0.06417844	0.3780305	0.26409164	0.65727276	2.306585	-1.0648736	0.012803092	0.78669506	0.80343026	-0.13302429	-0.046748694	1.1778177	-2.0311494	-1.3448431	1.1705742	-1.8567753	0.55956316	0.48883528	-0.8019432	0.75674886	-0.39650854	-1.0661398	0.10494863	-1.8951303	-0.5327259	-0.6599062	-0.24967295	-0.43194586	-0.42915994	-0.96145564	0.35919726	0.83187884	0.77862936	-1.1285117	-0.74222404	0.1396675	-0.19873522	-1.0144099	1.1825004	-0.4000625	0.7928518	1.2286136	0.9268364	1.8801885	-0.6497341	1.4232249	0.50298023	-0.35399282	0.81868815	-1.1501123	-0.5207952	-1.1926099	0.083397835	0.30854872	-0.58271307	-1.724558
0.106104665	-0.056580078	0.36905456	-2.6865137	0.24744119	1.1455698	-0.44874293	-0.14248219	0.95328075	1.5795232	0.5467942	1.2554694	-1.528863	-0.31869987	0.22772968	-0.012520144	-1.3558565	-0.2255133	0.5806002	0.77865994	-0.12254015	0.05586196	-0.2607272	-0.8785612	1.9998201	0.91353244	-0.12080861	-0.6347991	2.061157	-0.015845269	-1.8354621	-0.2450982	-0.62018174	0.9195072	-0.29695037	-1.0098938	0.50580084	1.2529317	-0.8350769	0.22112912	0.5632779	1.5286077	3.6627858	-0.9342449	2.706648	1.3517014	0.83285683	0.25674564	-0.858269	-0.9424732	1.6405085	0.17237389	-0.3966231	-1.7377877	0.12293496	-0.3575608	1.0603803	-0.067776226	-0.8298894	-0.34794864	0.7342563	2.1884773	-0.80332804	-0.4196756
0.38225272	-0.7723871	0.58889985	-1.1347076	-0.97179204	-0.6717042	-0.75971866	-1.0976502	0.7168588	0.9505209	0.99578315	1.056931	-1.3377589	-1.1174737	-0.20600311	-0.41607255	-0.5249189	-0.03914264	-0.3577349	0.08643683	1.0614458	0.047107004	-0.808166	0.5316733	-0.22505434	-0.5717278	0.69670874	-0.5251346	1.3186735	0.5763833	-0.6335247	0.6278421	0.61827826	1.0270053	-0.23527266	-0.78390783	1.124145	0.70359635	-1.0215881	0.2801403	-0.68026704	1.7534271	1.3735121	-0.9502416	0.73739284	0.10884712	-0.14934143	0.10067483	0.27984568	-1.1731261	0.28260523	-0.4398207	-0.06296613	-1.8525048	-0.39840907	-0.4701768	0.41302386	-0.43244073	0.39746284	0.44116744	1.3875074	-0.16716978	-0.058922224	0.49363202
2.2355103	2.3209867	0.635281	-0.26358384	-2.1661794	1.4561964	1.6756384	-0.049696695	2.0987668	0.8540373	2.0703425	2.2374222	1.2199847	-1.8271648	1.217193	1.4631926	1.68681	-1.3815936	2.1099224	2.5093148	-1.7607573	-0.12495854	2.3623214	-1.8401358	0.31765372	2.2340639	0.30315682	2.3351681	-2.1887012	-2.089184	1.2998554	-2.7099326	-0.9562135	1.6199654	2.078972	0.5140175	-1.2540786	1.9312295	2.1791499	1.3568801	1.8434165	0.7916086	-0.7676457	1.120999	0.5713827	-1.4454201	1.0247267	-0.97526973	2.2767785	1.5097544	0.38193706	1.7187108	-2.791521	-1.3633857	2.3665762	-1.8706776	-1.2696602	0.3250515	0.80207187	-2.2472513	-1.9408822	-0.8612772	-1.8664865	-1.8919357
-1.1198123	-0.3398811	-0.5708646	1.4378225	-0.9995375	-1.5301892	-0.9600052	-0.01782217	-0.8774837	-1.5264981	-1.2016683	-0.061434433	-0.50626695	0.45967397	0.054577466	0.23877272	0.6987019	0.9634713	-0.8682344	-1.3735551	1.1769797	0.80894446	-1.3540337	1.6196294	-1.2001843	-1.0608702	0.75559103	-1.395476	-0.3989341	0.62753326	0.042050727	0.7196381	0.95019233	0.08019857	0.17187396	0.014681978	1.500467	-0.26129016	-0.12178605	0.73760766	-0.5413333	1.9093609	-1.1608539	-1.7643939	-0.8762716	-0.18960111	-1.0669234	-0.28444073	-0.114522405	-0.10487469	-0.6222292	-1.3470325	0.79109937	-1.213966	-1.0541574	1.1698647	-0.39288315	1.1289208	1.2787472	1.4425963	0.6513738	-0.63295245	0.7820985	1.7561431
2.4970405	-0.13781637	-0.6128552	-1.592414	-0.1602468	2.251246	0.7255249	0.6360353	0.98562205	1.7081573	2.311906	2.2773445	1.3121834	-2.3138964	0.42609105	1.5758439	-1.0302069	-1.1197202	1.2688011	2.585254	-2.205964	-2.1013536	1.766622	-2.1096342	1.3221217	1.7453144	-1.3962595	2.673013	0.15619911	-2.2442162	-1.1998243	-2.4654384	-1.4134096	0.90572685	0.5884642	-0.7231102	-1.8263419	0.6642785	1.532053	2.0216403	2.5746849	-0.96423	0.7797409	0.9323145	0.61623055	-1.4526497	2.4785833	0.09524404	1.6492887	1.1867126	1.8338952	2.592044	-1.7997687	0.39761546	2.3913286	-2.0264204	0.9612503	-1.5351135	-0.55761266	-2.127884	-0.09464205	0.45496556	-0.9705813	-2.0908418
0.6293546	0.9064084	3.5366344	-1.372362	-0.6087745	2.9235806	1.8271091	-0.52020496	2.6600306	1.6495866	0.9469125	2.9630268	-0.20911704	-0.12360916	2.415179	0.31149167	0.37127903	-0.8609443	2.1640584	2.107467	-0.6539844	0.08749409	1.4724629	-1.6801814	1.0936522	1.405791	-2.0171754	-0.06380782	-3.3885858	-0.18478335	-0.05679789	-1.9020592	-1.0028617	2.8104532	0.60705125	1.3376597	-2.0487187	3.4619932	0.7272115	2.2128913	2.4663813	1.6513392	1.3810323	-2.189017	1.6292771	-1.4849753	1.3559276	-0.14796841	0.42782134	0.7465694	0.42629865	0.7256587	-1.304621	-3.9126048	1.0031776	-1.8780891	0.13149668	-0.4606855	0.32432413	-0.29981855	-2.139925	0.56084764	-2.3032284	-2.259881
4.0779924	-0.39247432	-0.9525471	-1.3452805	-2.030225	-0.7363769	0.16027673	0.2971775	2.5366385	1.2596295	1.2706676	0.33326587	-2.6304057	-1.2518289	-0.95315653	-1.75616	-2.2206798	-0.30794737	-1.0745633	0.99922466	0.87105286	-0.36268654	-0.7086143	1.1414452	0.042216733	-0.40168408	1.8149971	4.0425887	2.5789022	-0.9704896	-1.9905597	-0.3190022	-0.07660384	-1.1082374	1.0409974	-0.43942183	1.3495629	-1.748613	-0.803078	0.9698501	0.70859516	-0.45327708	1.1566303	1.7492816	-0.65077823	-0.842747	1.6841348	-3.5379875	0.7419539	0.009007532	1.5183531	0.44090042	0.75084746	-0.29028246	0.4512066	0.16022108	-1.6146963	1.1767447	-0.05250871	-2.8840241	0.7513728	-0.08383959	-0.5193182	1.2274373
2.414297	2.494526	-0.03867256	-0.13393667	-2.230182	1.4188377	1.2972606	0.45634785	1.9021028	1.3498058	1.9445885	2.4929023	1.7014687	-1.9233882	1.5679841	1.6860677	2.1069982	-2.0077178	2.7399619	2.4462807	-2.1071684	-0.25088146	2.18713	-1.8324486	0.3073905	2.3580596	0.36163005	2.568867	-1.5309807	-1.9033358	1.2062076	-1.9172715	-1.5797038	1.780073	2.1887608	0.47502175	-1.3209302	2.0899138	2.480965	1.0716106	2.6416779	0.5775853	-0.8348695	1.5321046	0.8356288	-1.2681993	0.6482023	-0.7524287	2.5034328	1.1142385	0.25344992	1.5636643	-2.760975	-1.2597703	2.912531	-1.7841041	-1.9687748	-0.08610407	0.59045774	-2.1334374	-1.7113756	-0.25188485	-1.5107007	-1.8884203
2.0092795	2.1985528	0.6177027	-1.1142069	-1.7943708	1.2369573	0.8666615	0.9313093	1.295445	1.7501156	1.6408418	1.6274266	0.9659282	-1.7455345	0.2362271	0.55563533	1.0333095	-1.5179142	1.1882088	2.0881357	-1.231361	-1.1057316	1.7057276	-1.5975333	0.95647323	1.1807604	-0.4113802	2.1767645	-0.48797637	-1.2524754	0.49192363	-2.1338859	-1.538469	2.230296	0.9104604	-0.10901932	-1.0245314	2.0157645	1.540387	0.48072162	0.70684505	-0.81380725	0.11323459	1.5358706	1.2530708	-0.55501	1.2561146	0.28135633	1.6851329	1.400646	0.5549794	1.4316224	-2.2582622	0.1087067	1.5661682	-2.0232368	-0.12758704	-0.13450834	-1.2302386	-1.6405796	-1.3969322	0.3409099	-0.78250843	-1.6613476
2.4375763	-0.42484182	0.1075405	-0.6962964	-1.065886	0.5133064	0.6927798	-1.4958549	1.1767743	0.912706	1.9744563	1.829723	0.48566657	-0.12105363	0.6562065	1.0431288	-0.46700862	-1.4196796	1.6340853	0.29169467	-0.54539114	-1.2346501	0.8819824	0.5665493	0.28427818	0.59220445	-1.9665233	1.671375	-0.51552343	-1.6944716	-0.3294303	-0.9749813	-1.0573528	1.2773577	1.5451275	0.43094617	-2.1048484	0.8752593	1.4228665	0.4704132	1.4525424	0.2335404	1.1904432	-0.5703475	0.77670443	-0.9377012	1.1729815	-0.76446706	1.2982824	1.781443	0.6792404	0.5145017	-0.9080778	-1.2147635	2.1815476	-1.5606394	1.0158372	-0.2074984	1.1132679	-1.4626071	0.07603728	-0.5574756	-0.8293624	-0.17746387
-0.52679956	0.40825686	0.3320561	-0.7275595	-0.18111628	-0.17784931	-1.2817827	1.6300706	-0.36064354	-0.6799219	-0.12700896	1.5508783	-0.5283998	1.3294165	-0.53590256	0.62617165	0.12132772	2.1388752	0.98268026	0.44372323	-0.8214177	-0.008570061	-0.02644786	-0.85842973	1.3968682	1.1909398	0.58525705	-1.3146343	0.43668365	-0.117802255	-1.7533127	-1.2151213	-0.44771558	0.66459525	0.25119403	-2.2392106	1.9874756	0.681175	-1.5776347	-0.4609502	0.6861253	0.6593891	1.8485631	-0.95393986	1.573491	0.6725319	-0.6232647	0.6305113	-0.29461974	-1.4020798	0.68872464	-0.47627106	-0.8187598	-0.80130595	-0.52260345	-0.16915664	0.22330055	0.13909219	0.031120103	0.32257652	1.0575334	2.2337673	1.4356745	0.3342094
0.9432243	1.6589956	1.2803879	-0.10566392	-1.6950067	0.4035112	0.8158394	-0.49733907	1.2492772	0.012311019	0.40340635	0.800085	1.6702039	-0.16295838	-0.7240627	1.1196238	0.9955191	-1.1333096	0.997991	0.19868611	-1.2522142	-0.5799179	0.36604452	-0.09157157	0.53927666	0.8211561	-0.8539095	0.30518395	-1.2536049	-0.29917324	0.34692854	-0.16921185	-1.0493476	-0.042741694	0.1303371	-1.4360558	-0.57293344	0.5396401	0.24959014	-0.660847	1.6119089	0.13731408	0.7332033	-0.29855043	1.1618019	-0.12143966	-0.28551215	1.0719829	1.1692814	0.41361648	-0.09354716	-0.07556009	-1.2503742	0.08312569	0.4749973	-0.4623355	0.5278219	-1.0993155	0.1996692	-0.4270426	-1.3518739	0.6124459	0.37958235	-0.47800645
0.10834727	-0.6633819	-0.96620536	0.85061216	-0.3414844	-0.4978591	-1.3009273	0.6634347	-1.2635653	-0.57366216	-0.026484163	1.237523	1.0353695	0.30838585	-0.7408018	1.821014	1.0484262	0.06421264	0.28381458	-0.7294478	-0.08153143	-0.69878983	0.09962062	0.6426459	-0.13385884	0.15250185	-0.37727827	-0.41749364	-0.5673407	-0.5692308	-0.64990044	0.15251875	-0.23316716	0.99659336	-0.6475124	-1.5573565	0.22749195	1.0227786	1.4473833	0.14614093	1.0549364	0.68903315	0.027764482	-1.4903466	0.08405682	-0.6083955	-0.6151576	1.4939574	1.2755543	-0.33465025	0.047174904	-0.29621422	-0.6435676	-0.48819253	-0.022317598	0.449596	0.38059074	-0.570806	-0.16737977	0.38044202	-0.8097206	0.610101	1.1305734	0.33941692
2.4590058	0.5759846	-0.7156189	0.49648738	-1.0979941	-0.69231874	2.2890463	-0.66666955	2.042425	-1.4122331	1.5872701	2.0361116	1.2101101	-0.7917027	-0.014065083	1.0591309	1.1054002	-0.65023845	1.6576476	0.72420204	-1.0049232	-2.6616814	0.33936048	0.78576475	0.44081905	0.10972978	-1.4075435	1.4139113	-1.3072417	-2.3011029	0.851821	-1.0937209	-1.1606818	0.04289458	2.0950782	-1.3619312	-0.5468161	0.033027112	0.57787365	0.8228404	2.1404376	1.5008432	-0.99621165	-1.11601	-0.42201614	-1.8432872	1.3957262	-2.7475452	2.6295948	1.7162868	0.36071238	1.1029012	-1.4833378	-0.68191624	0.7941028	-0.3000869	1.1468697	0.5665911	2.6010242	-1.1877562	-0.23869342	0.19975024	-0.30548018	1.464895
0.32696414	0.9599019	0.2656185	-0.03101176	-1.9698625	-0.82420623	-1.381558	-0.2491486	0.12980571	0.33094114	0.64834625	1.3220851	0.83652556	-0.57546	-1.4694017	1.1071357	1.1338936	-0.8775936	0.070589535	0.3891291	-0.13571744	-1.1612285	-0.5795659	0.51867115	-0.3068709	0.06125374	-0.16000038	-0.112533025	0.6020626	0.08503257	-1.1615381	-0.10557467	0.08122404	0.85766995	-0.72103965	-2.04756	1.1187677	1.0601126	-0.10168102	-0.04960744	0.67874724	1.6724933	0.9808051	-1.733958	0.5682682	0.40190712	-0.3571939	1.9058615	1.039135	-1.4501097	0.25388873	-0.3636928	-0.86370444	-1.6884241	0.33694875	-0.3256674	0.6882886	-1.3982018	-0.6584452	0.41663995	-0.3812808	1.0236412	0.6870862	0.6066861
