0.3502938	0.796377	1.4284875	-1.1401594	-1.0641985	1.5201443	1.818545	-1.8110205	1.326671	1.118413	0.26456314	0.16618581	-0.8482638	0.16545714	0.9911757	-0.048528757	0.21557829	-1.3644118	2.011943	1.6276996	-0.81998974	-0.56059563	1.335722	-2.0604007	0.26597095	1.2407423	-1.5447928	1.0632265	-1.474854	-0.14039312	1.3011991	-0.93300986	0.49893773	-0.0068131275	1.2991805	1.0896918	-2.4963474	-0.19833092	0.922949	0.26000103	0.040978316	0.8499337	-0.20394059	-0.3257568	-0.07312583	-1.4225727	1.2761916	-1.7149788	0.4070496	0.87702596	-0.08208988	0.8669389	-2.0235267	-0.4047158	0.87727505	-2.0549393	1.0544598	-0.69418454	0.8602521	-1.5531185	0.17280409	-0.29861906	-2.1384983	-1.8293802
0.124208644	-0.3390086	-0.55218756	0.5153258	-1.4871666	0.34919432	-1.346939	1.2356892	0.22554281	0.19185391	-0.36431107	3.3366086	0.90701044	-2.020444	0.367003	2.0740883	1.5276504	1.067028	1.527067	1.3726083	0.4585722	-0.8429089	2.083976	-0.6914243	0.5934803	1.3012635	-1.4273326	-0.36816865	-2.1236773	-2.4296143	-0.37244028	-1.7794771	-0.198762	1.0161732	0.24692506	-0.683142	1.1018863	1.5879477	2.5127459	2.3656256	2.5791202	1.5365677	0.8410478	-2.6120317	2.134186	-1.6543646	1.0184858	1.0719782	2.8030117	0.09766869	0.6931717	0.7774045	-3.1790755	-2.6137822	1.2641604	-0.52486205	0.3923228	-1.5612082	0.5510239	-0.21395275	0.3797444	2.5547194	-0.72253275	-1.843974
-0.82013595	0.27931383	0.2539423	-1.0626351	-1.2192899	1.2064078	1.127361	-0.90228564	-1.0136658	-0.102390826	-1.3702418	0.5025742	0.1481229	0.21145849	1.1289507	0.4734158	0.72050446	0.4195726	1.5546229	1.294682	-2.0402005	0.08420514	-0.75472	-1.1757348	0.14192243	0.62130314	-1.3617961	-0.8391907	-1.5438011	-0.734253	1.6007869	-0.06707708	-0.06581069	0.062123805	0.96226907	1.203389	-3.386103	0.62723106	1.6666498	0.77907366	0.93365675	0.44115657	-0.93823475	-0.37768957	1.910135	0.081020005	-0.6265896	-2.3355975	-0.18918502	2.3956187	-0.53166664	1.080366	-2.1875484	0.6466486	1.412533	-2.2994242	0.6833552	-1.1846381	2.0106864	-0.02996485	1.5709974	-0.3445065	-1.4904845	-0.95307386
1.7493731	2.704773	2.2977157	1.616177	-2.3321135	0.59803087	2.398957	-2.9099586	2.5471919	-0.9442035	2.4055362	0.24482256	1.2451545	-2.648061	2.5577166	1.7728037	1.7196883	-2.638086	1.0625367	1.0357509	-0.9989865	-1.8229403	0.88185745	-0.96314895	-3.0979002	0.7710463	0.1062873	1.6604897	-0.27085513	-1.0933193	2.5027146	-1.1286952	1.6374054	2.762225	2.3916461	2.3974988	-1.316895	2.302175	0.6764184	1.9601421	-1.3805866	2.4979618	-1.8050466	-1.257973	-1.4015782	-1.2175564	1.788627	-2.745313	1.8626432	2.0862336	-2.951174	-0.13376641	-2.0449424	-3.0896657	1.1838292	-1.6471674	1.5654197	-0.65990925	1.4212002	-1.2244292	2.4510145	-2.8923283	-1.6950935	-0.38820502
3.34268	3.6070821	3.167591	1.2755955	0.3820822	1.9823207	3.5143878	-1.7627606	4.9799395	-1.3843371	3.1687565	0.70881	0.96919495	-0.7859879	1.7852736	1.5216924	1.0112969	-2.1149764	0.9891945	-2.0509374	-2.5460763	-0.38902777	0.6584375	-1.2926315	-1.6909387	1.2189999	0.80769217	1.406385	0.14075096	-0.4474985	0.8440133	0.32217383	0.89844036	0.879426	2.519398	1.8031354	-2.3306417	1.1686556	2.055794	-0.012075577	0.6997981	1.9107631	-0.8811672	-0.11176141	-1.5389792	0.27880925	0.18079484	-2.6057894	-0.5042223	3.1071796	-1.9934849	0.40124705	-0.27294168	-0.62775004	-0.053339083	2.0201478	1.5545715	0.73387814	1.8636584	-0.16798091	1.6757022	-1.8385711	-0.43672585	0.33482578
-0.45401028	0.9841454	-0.43553662	0.44996053	-2.3198552	-0.029665431	-1.262249	0.2438341	-0.17963292	1.1540316	-0.36357167	3.0282438	1.1249465	-1.4913054	-0.5565964	1.4431242	1.7375807	0.8268393	1.5334167	1.9095185	0.5586728	-1.4362912	1.2972152	-0.8030342	-0.18916407	0.89630604	-1.3252757	-0.02873434	-1.8700801	-2.9798102	0.43266854	-1.1735535	-0.99879044	-0.15709278	-0.111758135	-1.2816565	0.5608689	0.26038095	2.4579616	1.8205847	1.1052481	1.7387727	-1.1396782	-1.8191006	2.1166754	-0.48489308	1.2841794	-0.33437794	2.663222	1.237227	0.82487774	1.725015	-2.3117034	-1.2290066	0.13612938	-2.3848062	0.98229635	-2.2131112	0.22779892	-0.9186339	-0.2950341	1.2650299	-1.7505623	-0.75597227
0.79918456	-0.4254918	0.009722589	-0.2218088	-0.33475584	-0.14639203	-0.378657	0.44080815	-1.1378016	1.1161706	2.5149012	1.6721604	-0.15039116	-0.19612397	-0.55329067	1.9023864	-0.44513974	-0.99834454	-0.7452048	-0.91649234	0.23817053	0.6125835	-0.36641678	0.667285	-0.27133045	-0.476207	1.0139657	-0.1806354	0.45685157	-1.234731	-0.9505407	0.49352825	-1.3703378	3.2254922	-0.845679	-0.7946552	-1.1792595	3.2370117	1.9247954	-0.9109274	-0.3235138	-0.8367809	0.45555055	0.3677452	1.0662647	0.55882895	-0.82106674	0.70181704	0.59380674	1.3214029	0.6728235	0.18998511	-1.4292755	0.50883514	0.68606097	0.29083267	-0.33895957	0.9110391	-0.064563595	0.15186371	-0.31584355	-0.075036146	1.1491103	0.68091065
0.19046806	-0.21792637	0.45199308	-0.47653168	-0.10702933	0.0010638252	-0.5205636	0.9244947	-0.7623343	0.781674	1.5788727	1.7433903	-0.13920036	0.51122975	-0.35321894	2.7883873	-0.55457383	-0.13873021	-0.5887116	-1.0764155	-0.0067068073	1.1238202	-0.21164887	0.8560067	0.70382476	-0.6253132	0.987024	-1.0855359	0.1905862	-1.1986078	-0.8367959	0.9371787	-0.8340354	3.062308	-1.6050858	-1.3884048	-1.204724	2.7426908	2.1286113	-1.3127126	0.103329934	-1.016147	0.22043878	0.50786763	0.43986568	-0.013523061	-0.812735	0.09079076	1.372535	1.5172931	1.2273041	0.1565479	-0.61382776	0.8440539	-0.7908374	0.68534166	-0.57393444	0.57500565	-0.63648874	0.27662838	-1.3724636	0.39901724	1.1152971	0.4787449
1.4106317	1.3693752	-0.53807384	0.10049968	-1.7055016	0.8243951	0.43848187	-0.16342959	0.69755816	1.0264055	1.0923074	2.2265427	1.6079496	-2.0479472	-0.18719931	-0.05462847	0.3738629	-0.53333867	1.2637596	2.3646276	-1.122147	-2.5012872	1.9028339	-1.5516553	0.30378816	2.186936	-1.932492	1.6355739	0.23280741	-2.2695415	-1.1584827	-2.5415502	-1.4096707	0.1695402	1.9016489	-1.0981323	0.11611392	0.024706464	0.80192924	2.0449467	1.2068454	1.8136754	0.24550201	-1.809905	0.80919755	0.25944963	1.0043455	0.87814903	2.1217806	-0.093393326	0.418175	0.8623838	-3.4810896	-1.7929547	2.7581549	-2.9454048	2.0355031	-2.1773376	-0.27770713	-2.1377597	1.5648738	0.4992035	-0.7228532	-1.5486183
-0.8655333	-1.2839942	1.5878012	-0.7321	-0.78446287	-0.05147685	-0.48425865	0.610105	-0.09996726	1.0263443	1.8995882	2.1364837	-0.9365062	-0.124703124	-0.22514127	2.0136054	-0.8635475	0.21229477	-1.4412252	-0.7631763	1.6172428	1.1504881	-0.36558452	1.5353186	0.19614455	-0.76689863	1.0137357	-1.0062041	-0.5958628	-1.0288028	-0.6090815	0.40570983	-0.4712101	2.5996494	-1.6013148	-1.0490472	-0.9013702	2.6966467	1.4114647	-1.0759206	-0.94944966	-0.38690937	0.07080573	0.34813324	1.2870523	-0.77559954	-1.1229538	0.12887561	1.5547019	1.9101385	1.4720166	0.39531347	-0.41776475	0.02364315	-0.1109235	-0.012087752	-0.6464294	0.77362305	0.41984555	0.55161417	-1.513515	-0.4637392	0.8265459	0.3179442
0.23830824	-0.36028886	0.76285374	-0.63626355	-0.22218314	-0.4545411	-1.1143284	1.054303	-0.28778833	0.6017353	1.6736318	2.2172396	0.09788329	0.44157338	-0.58333665	1.5873351	-0.45934913	0.28212434	-0.7127738	-1.2402532	-0.07883623	0.75668615	-0.74987704	0.8174265	0.7783503	-1.217796	1.1047001	-0.76938665	-0.1179207	-1.4374449	-0.31155437	1.0107187	-0.3907681	2.5376704	-1.7222832	-0.6948951	-1.7432809	2.5122025	2.1982062	-0.9625626	0.23945618	-1.1919765	0.20809832	0.803305	0.38387877	-0.37193403	-1.2405078	0.6414956	2.0705822	1.6686494	0.7120853	0.23550014	-0.2586947	0.9455539	-0.10949785	0.83038765	-1.1480002	0.69451517	-0.10176133	0.48078886	-1.3174222	0.20437945	0.4794352	0.6808109
0.8322121	1.3151656	1.4317479	-0.83203447	-0.8833907	2.3517869	1.6449436	-0.7681816	2.877478	0.51817167	-0.045326144	0.56565166	1.1274999	-1.6209214	0.70283294	-1.1027666	0.8019928	-1.1167526	2.5009956	1.6460497	-0.95980567	-0.98353994	1.641351	-1.9594175	0.22629347	1.8469949	-2.7899594	1.2702185	-1.4546692	0.115080334	1.2415669	-1.473292	-0.11367084	-1.6303701	1.8779383	1.5251666	-1.8615155	-1.6176794	0.12321184	1.7658381	1.5884632	1.0909333	0.84971565	-0.43625486	0.4284727	-0.34326637	0.9463052	-0.4525256	-0.12911057	0.11977115	-0.17015846	1.1015857	-0.7116625	-1.2025886	1.8408992	-1.5888389	1.2515393	-1.6867846	1.228336	-1.2075492	0.59684366	0.01815282	-2.4527235	-2.3365605
1.3059222	0.23596665	0.4881814	-2.1522717	-1.4164748	1.1770873	1.1192312	-0.7563857	0.21970011	1.4989065	1.5466194	0.54400337	0.22334851	-1.4516549	0.023881223	0.56859237	-1.1082622	-2.0412698	-0.040792033	2.0084481	-0.75804573	-0.17800668	0.9295719	-0.43194455	0.5009158	1.2817615	-0.33246264	1.3574389	-0.071948245	-1.1280752	-0.9918186	-1.7260401	-2.1310782	-0.4864402	0.083914116	-1.0600622	-0.9599018	-0.91007996	0.05620749	0.22960068	1.9718937	0.48407736	1.3123863	-0.4509422	1.472448	-0.22738141	0.7002299	0.12977155	0.43202955	-0.25777692	1.6189084	0.81575835	-1.3875978	-0.62312543	1.7985157	-1.5582722	0.27240816	-0.7509288	-0.17791654	-1.7151841	-0.3393424	-0.48340765	-0.6332984	-1.3354027
2.4185457	1.6709095	2.5515757	1.5667901	-2.651056	0.7150791	1.6644844	-3.0540335	2.0965507	-2.097359	3.135966	2.1362584	1.1937766	-0.946631	0.9312581	3.2964067	0.9668149	-2.2384238	1.0176039	-0.97521675	-1.4972875	-0.9896723	0.29962882	-0.92913514	-2.738803	0.7214495	-1.4579879	1.0029311	0.06811069	-2.4420698	1.3001581	0.32650495	3.1202445	2.6544313	1.3372376	2.1868198	-2.9185896	2.4397473	2.814103	-0.19062108	-0.22281577	2.637189	0.3011009	-2.8552334	-1.5261678	-0.37283754	0.86065173	-1.0831263	1.9774506	2.4592211	-2.2208385	1.5219555	-2.6275897	-2.5030296	1.0985843	-0.62717056	2.2513156	-0.5885928	1.5901421	-1.0452743	2.3111615	-1.8985962	-0.969561	-0.32345894
0.44593623	1.3382403	1.4979678	-0.42283627	-1.4226782	1.5714383	2.1558466	-0.45999125	-0.13843122	-0.30809113	-0.14357787	-0.7191741	1.0384015	-0.17089711	1.3683294	1.0071216	0.7228896	-0.88570786	0.8240946	1.3415076	-2.0707977	-0.16349176	1.2700249	-1.2158619	0.9708559	2.0598786	-1.5421242	0.26434618	-2.2585604	-1.50102	1.6143776	-1.2483625	-1.0604503	-0.15924932	0.3954113	0.41039416	-2.8988016	-0.39703053	0.6690636	1.6676447	2.2394214	-0.24556464	0.5210461	-1.3404453	1.0120993	-0.15646814	-0.37320697	-1.4166247	0.5029492	1.8597612	-0.16971108	-0.014265893	-1.6847748	0.5059432	0.7991959	-0.73040456	1.178836	-0.40532374	1.271143	-1.3075848	0.59345853	0.3043547	-0.15871799	-2.1542482
2.1818118	3.5061069	2.1353505	2.4231873	-1.4687665	1.4359957	0.76077026	-1.269307	-0.14981219	-2.0813377	3.9334362	0.95292544	1.5806617	-1.1457485	1.9858614	3.1178434	2.2164876	-2.646575	0.76349247	0.7321512	-3.0125089	-1.3389958	0.69732416	-2.434217	-2.9675665	0.3927975	0.54510254	1.0766376	-0.23180832	-3.1006432	1.9274421	-0.8803922	1.9979901	0.28301346	-0.4150417	1.9527122	-1.7905891	0.4067673	1.1242949	0.74585694	0.021601537	0.9204183	-1.598124	-1.5380993	-2.0600417	0.18804535	2.3634875	-2.3018875	-0.31039187	1.4055723	-3.1964447	3.472118	0.26503742	-0.18455082	-0.89316344	-1.1529112	2.254392	-1.2525826	1.463668	-1.693011	2.766592	-3.1780953	-1.6331651	-0.6379422
1.099827	0.38997096	0.12611702	0.7078855	2.051518	1.0795503	0.7986436	1.003601	0.5160965	-0.7268532	0.77914417	0.465407	1.5414524	-0.39344588	0.22077736	1.721962	0.8504092	-0.5886224	1.3028861	-0.7695003	-1.6622195	-0.44436583	1.5091624	-0.78401756	1.006819	1.8119953	-1.6614445	0.20032702	-0.64824444	-1.4087418	-0.22071415	-0.65254587	-0.26696825	0.55701554	0.95989746	0.29240495	-1.6377987	0.62196004	2.1199667	1.0132335	2.1498785	-2.3504586	1.2011199	-0.16183448	0.05257687	-0.48181775	-0.45797595	1.5693616	1.6207033	0.65737337	-0.36213484	-0.21532191	-1.3847946	1.9230688	1.3153574	1.6707731	0.63160723	-0.9588626	-0.24010408	-0.5536091	0.6037877	1.4537542	0.6923965	-1.2840801
2.245448	2.7979474	3.2750163	2.247484	-1.1720513	0.49914637	2.7856336	-1.8634243	2.4491434	-2.4113858	1.3780366	0.7926531	1.858688	-0.65512824	1.7812246	1.6662219	3.156083	-1.8472482	2.9990866	0.8090574	-2.3895924	-1.4164807	1.9574534	-1.1882418	-1.1839049	1.7193829	-0.4736051	1.9486461	-2.384956	-1.0863092	2.7645433	-1.9585593	1.5926996	0.11604343	2.4709067	1.7546057	-0.44035548	-0.033699173	0.7459631	0.11466747	1.675877	0.7883642	-1.2440645	-1.9909484	-1.4245498	-2.4611478	1.9403505	-0.9826469	1.360601	0.79923266	-2.957117	0.89406914	-1.3449157	-2.0777376	1.0973599	-0.4092591	0.4820278	-0.24267283	2.2712657	-1.7073574	0.81149083	-1.2221853	-1.7310735	-0.7315959
0.17337017	-0.0002491648	-0.18029378	-0.90878004	-0.5553129	0.907368	-0.43198314	0.4222044	-0.52985793	0.5850449	1.046888	1.036075	0.11210595	-0.78464246	0.79094136	1.88812	0.09099617	0.5532725	1.2220027	0.8222535	-1.3843986	-0.40845218	0.32589152	-1.3613082	0.8763155	0.7334053	-0.014350792	-2.178241	-0.27194062	-1.1921167	0.28196672	-0.6959056	-0.79455733	1.7877036	-0.63811195	-1.0484436	-1.6175277	1.9612367	1.270803	1.7054971	0.5275248	0.61667174	1.6156034	-1.3235477	2.0292945	-0.28804374	1.2942346	-0.0075462335	0.70123476	1.1222894	0.5262856	1.9759076	-1.723119	-1.4437244	1.5944366	-1.8289998	1.4228892	-0.39346763	0.10923334	-0.83922887	0.56425583	1.3803457	-0.78203195	-1.773559
1.84732	0.56447554	-0.8618247	-1.7579542	-0.10867191	0.51964855	0.036394894	0.6380613	-0.070840314	1.5668967	1.0087259	1.417011	0.9660662	-0.80429655	-0.11141409	0.33806583	-0.3282373	-0.9081014	0.79072857	0.63889223	-1.6928145	-1.3209763	0.2824832	-0.19872569	0.9364462	0.76101756	-0.54046035	0.30642653	0.3453793	-1.7960427	-0.5220753	-0.5913719	-1.8467191	0.22232293	-0.45472917	-0.6337422	-1.2893951	0.38784045	0.5131945	0.91239727	1.5799466	-0.28759468	0.97689265	0.2638706	1.3357892	0.8855023	0.5672357	0.30845335	0.37743014	0.7718848	0.62271625	1.527164	-0.30854362	0.0031718607	1.9814842	-1.0485831	0.41834888	-1.0331631	-1.0460908	-1.3727082	-0.82886016	0.4941934	-0.13265812	-0.15298256
0.2936603	0.07166518	1.080324	-0.91795343	0.3385052	1.6934141	0.378375	-0.5644979	-0.096117206	-0.5982606	1.6682142	1.5989612	0.61734474	0.46999413	0.5327232	3.0945487	0.03362599	-0.89146894	1.027908	0.56134665	-2.4967048	0.60510653	0.6813839	-1.7457451	0.75748473	2.0975394	-0.111626334	-0.9234949	-0.24071203	0.21157385	-0.5698569	-0.8144805	-0.8175332	1.2500075	-0.09245679	-1.3653902	-1.2926742	1.4949802	0.6711074	-0.85836583	2.4734182	0.099689834	1.062644	-0.4935706	0.79763204	-1.1480999	0.20499988	1.139427	-0.7515575	-1.2766436	0.6542085	0.33093724	-3.6093187	0.07846671	1.589391	0.012772717	0.37948155	-0.25099736	-0.3946185	-0.16621907	-0.47997782	1.0118449	0.53390235	-1.5302144
-0.71042264	0.9993739	2.6444852	0.41547894	-2.1369014	0.35650635	2.181639	-2.7975502	2.1147382	-1.8089924	0.21117282	1.493315	0.89754426	-1.4057254	0.8086118	0.97177875	0.5082125	-0.16508117	1.4015238	1.0494597	-0.07345624	-0.119609155	0.54070187	-0.45602918	-1.8259355	0.49976543	-1.68794	0.26072416	-2.3613439	-1.537267	2.3109052	-0.59554356	2.860367	0.56586134	1.464953	1.9063967	-2.481487	0.22267535	1.6087097	0.51176935	0.26428846	1.5706917	-1.6749597	-1.3700433	-0.8378497	-2.1650634	0.8967125	-1.8878647	1.9637705	2.1622927	-1.2556535	1.1272095	-2.1143832	-1.6040208	1.6328189	-1.6392219	-0.079764016	-0.83257854	2.6966302	-0.671373	1.291644	-1.3381964	-1.3915501	-0.46111542
2.9870749	2.342374	1.9905934	0.8917413	-2.3361516	-0.20982717	2.0915322	-1.9909984	-0.04944719	-2.3020718	2.7336016	0.68271935	0.29718658	-1.4981059	0.86093014	1.9943254	0.65636295	-1.8170159	-0.2181515	1.1468862	-1.3102134	-0.6808462	0.4701307	-0.27870998	-1.664894	0.9690153	0.45702597	2.1700969	-1.3682053	-3.3812516	1.8550638	-1.6134168	2.0306034	0.3315328	0.77368885	1.2429901	-1.8712885	-0.035037864	1.2738059	0.34573427	1.7815711	0.11768174	-1.5513446	-0.52243775	-1.8374541	-1.8014303	1.5647118	-2.9549875	1.2449299	2.5963895	-1.4727198	1.5787429	-1.4890451	0.44861802	0.30845886	-0.6374505	0.6811643	0.1202103	2.2228553	-2.4127488	1.4928086	-1.3683063	-0.71436924	0.36355156
-0.43135875	-0.7095762	0.38408014	-1.0421879	-0.2234474	-0.27925137	-0.80984366	1.7622077	-0.43944585	1.5405517	1.2489959	1.6032423	-0.2866073	-0.007611328	-0.24519679	1.6393462	-0.99923325	0.98395616	-0.9856698	-1.1379492	0.012626304	1.2780335	-0.44479448	0.8679114	1.377481	-1.1337438	1.6684581	-1.5391058	0.25848058	-1.170723	-1.0750422	1.2573262	-0.56162804	2.350379	-2.0799134	-1.1505425	-1.1850423	2.0797253	1.5455134	-0.7896293	0.38452858	-1.3710579	0.38209498	1.2200998	0.77247345	-0.78487843	-1.3158513	0.2642634	2.0594354	1.7075329	1.9431857	0.40017882	-0.75582266	0.9710973	-0.3391624	0.46983936	-1.5082514	0.6687776	-1.0147104	0.5221349	-1.4636577	0.85573834	0.94491774	0.12713772
-0.43146712	-1.1025844	0.036662553	-0.17973004	-0.84577656	1.8301134	1.6328884	-1.2022986	0.9722587	0.39714763	0.07947774	-0.123532385	0.3574925	-1.7212901	3.0643852	0.2983693	0.3382168	-0.30351612	1.3375403	2.0555108	-0.64007705	-0.2815452	1.2481028	-1.6031841	0.50330615	0.77995026	-0.80899614	0.48591834	-1.8170645	0.5803035	1.3763822	-1.3483853	0.7901895	0.3499977	1.3177527	1.2278086	-1.5120606	0.5837048	0.25929856	1.9556404	1.2116122	0.9036304	-0.62575877	0.16838771	0.4835703	-2.7486603	0.92124027	-2.465519	1.7636648	0.2414614	0.41455895	0.54275423	-2.077016	-1.0552664	1.3922281	-1.2738025	-0.042748317	-0.5697353	2.0894501	-0.25611937	1.8593512	0.07141771	-0.7299906	-2.2469137
1.0441058	-0.041422363	1.6725165	0.5691125	-0.53478473	2.0518365	1.5165405	-0.9354081	0.4085415	0.32661843	0.33992675	0.61788476	0.4517313	0.21729873	1.6097946	-0.2927525	0.27870205	-1.0947973	1.0188224	0.9148767	-1.3460083	-0.908836	1.0150862	-1.9410623	-0.18618193	0.96468246	-1.055371	1.1430811	-2.2957766	-0.30114502	0.50285333	-0.93267465	0.2707516	-0.7987387	0.52327	1.8564664	-3.1465418	-0.49864992	0.6974198	1.2540128	1.6600348	0.2053949	-1.1717879	-0.7936149	-0.8074274	-1.7898792	0.57628244	-1.3289518	-0.26601362	1.089477	-0.6793205	0.89178854	-0.5325022	-0.52444017	1.3254906	-0.63061625	0.7893492	-0.85850763	1.1659839	-0.6541026	0.09037926	-1.0962579	-0.9696537	-1.8260093
-0.81008214	1.2413787	0.7680203	1.8295695	-3.1111455	0.94910264	2.8170116	-1.8430988	0.871732	-0.12791064	-1.5439154	-0.50646925	1.5477161	-1.5815386	2.0717814	0.2662035	2.0792294	-1.7809825	1.2673436	1.6937321	-0.055530928	-0.83043414	1.5052305	-0.018415404	-2.361875	0.8728325	-1.7492707	0.72186875	-2.9622893	-0.8305698	2.8399615	-0.8554308	-0.68484443	-0.96699315	1.889287	1.3521876	-2.1037643	-1.3058764	2.3033519	2.1291726	0.67239755	1.5072209	-3.4736183	-1.1561284	0.8133891	-1.4058714	0.40026802	-4.1450534	1.7164571	2.8345525	-1.3393266	0.09051766	-1.6635636	-1.2884402	1.456418	-2.4254003	0.18100692	-1.3004427	2.8018079	-0.8088955	1.2984279	-2.325092	-2.349251	-1.3282737
0.6248863	0.71368694	1.3551048	0.99299425	-2.223818	0.4293192	1.5799096	-2.4982827	0.3230814	-0.98596954	1.7332493	-0.1836446	1.2283866	-1.95834	0.5987347	2.3357508	1.1493113	-2.4530513	0.73326284	1.1086208	0.47089761	-0.05962925	0.99870604	-0.60689354	-2.6501796	0.2518998	-0.81099355	0.79745936	-1.3893052	-1.7268158	2.2969742	-0.843471	1.5994174	1.1067903	0.9721514	1.0167108	-2.321873	0.60517764	2.082577	0.97432107	-0.083577774	1.6432123	-1.5309736	-0.89276755	-0.6122926	-1.2748213	1.4729903	-0.84021246	1.6059525	1.4852724	-1.173686	1.4764556	-2.664347	-0.97798	1.2160449	-1.4985216	0.55146945	-0.26613116	1.8634633	-0.6344751	1.4195349	-1.8722023	-1.3160721	-0.9253755
2.8454263	2.5275996	1.6513216	1.9520799	-1.9666498	-0.26985565	1.6865367	-2.024131	1.9533226	-2.3481555	2.934577	0.99177593	1.3003529	-2.8315265	0.749631	1.3629229	1.6207074	-1.7481705	1.2434447	-0.020824749	-1.2411282	-1.7582601	0.6702559	-0.65467966	-2.1854978	0.963448	0.114068665	2.15012	-0.17053793	-2.9231637	1.8326173	-0.8469628	1.9358221	0.28331706	1.9546304	1.7237254	-1.0585636	-0.1243999	1.3341136	0.926049	0.47712076	1.7372587	-1.067818	-0.79644436	-1.5029217	-0.28361166	0.26766992	-2.0939198	1.7147393	2.4367278	-2.5896432	1.1195954	-1.1640395	-0.9863637	1.1436756	-0.41903168	1.9473284	-0.7495699	2.9389505	-2.028855	2.7813342	-1.7162786	-0.75411	0.28841996
0.9185807	-0.7076994	-0.28200036	-1.5607792	0.028578937	-0.64229053	-0.08238179	0.37378502	0.37337732	1.4422445	1.4360329	1.3130606	-0.9176607	-0.57235795	-0.13588801	0.83151084	-0.76221263	-0.51212317	-0.37070394	-0.6977571	0.7913066	0.8743032	-0.36464494	1.5887618	1.4625351	-0.5455061	0.5882563	-0.34223542	-0.077475995	-0.847062	-0.5748684	0.5250826	-1.1762499	3.6762247	-0.18464363	-0.8234807	-1.3712622	3.442002	2.9063425	0.032318883	1.129901	-0.46444178	1.6150119	0.6679448	1.050257	-0.730734	-1.0943184	-0.3659337	1.7509991	2.062777	1.4502499	-1.5696847	-1.4321823	0.054716635	0.2068785	0.95985776	-1.0058968	0.8234726	0.0059288926	0.68499386	-0.4306446	1.6322691	0.5420384	0.30361307
1.8962326	0.8536581	1.3890822	1.3188359	-2.6664374	0.3132096	0.69035083	-3.0565782	0.21551505	-1.5970027	3.1133924	2.1593606	0.8071808	-1.5760229	0.8498743	2.3980098	1.419563	-2.3912404	1.1760052	0.60582554	-0.24689102	-1.4626509	0.60096586	-0.9924309	-2.5990868	0.32016474	-0.82511723	1.4246438	-1.7025089	-2.2461314	2.1172597	-0.9834822	2.4920483	1.208972	0.47863632	2.0579524	-2.2328033	1.3555661	1.7283901	1.2123911	0.1288618	2.1384146	-0.5061306	-2.086415	-1.1112525	-1.1109897	1.9090242	0.013540065	1.3170705	1.2001874	-2.082429	1.9325501	-1.7067293	-2.4717515	1.235439	-1.2190124	1.6936438	-0.15814476	2.014231	-0.8784908	1.3487091	-2.1219988	-1.5515265	-0.6984995
-0.3855262	1.1686094	1.8846025	-0.83989954	0.0074644936	1.4999374	2.150188	-1.051434	0.78053343	-1.9110905	0.41741902	0.6218925	1.0221858	-0.96623737	1.6749783	1.0946451	0.3245638	-0.17629635	1.3282385	1.3445562	-2.0374749	0.18424158	0.8876482	-0.9678317	0.8199859	2.045036	-1.4897169	-0.10444692	-1.7161323	-1.5007617	1.2020764	-1.5856404	0.89508414	0.47965467	1.6236516	0.8935367	-2.5658138	0.3924279	0.45273373	0.80475503	2.7752497	0.9671268	0.99899703	-1.3203818	0.5537267	-0.7197143	0.21185881	-1.4695152	0.23390907	1.4272774	-0.13647386	0.22824469	-1.649019	-1.0181346	1.7845598	-0.90173256	0.97249115	-0.9114246	2.3250446	-0.9701488	1.9887184	0.6862049	-0.02180925	-0.9938029
0.4250228	0.66654205	0.8152893	0.59160966	0.47192347	1.2770876	1.3033218	-0.64766806	0.7809756	-1.1272867	-0.18386205	0.27822128	0.82923645	-0.10791152	0.72218245	1.5541552	0.74495786	-0.09444248	1.8345919	0.63127446	-2.2785418	-0.7645777	1.2637486	-0.97465044	0.8514835	1.696616	-1.3266772	0.28723633	-1.5808809	-0.82982457	1.1816573	-0.6583356	-0.1606051	0.18835154	1.129142	-0.34146363	-2.0491164	0.09295846	1.9724514	0.04499279	2.2489688	-0.3842829	-0.78948617	-0.33963656	-0.8410894	-1.7095542	0.29569557	-1.7222165	1.515028	1.4361	-0.38289392	-0.405981	-1.6738896	1.2181016	0.47918972	-0.2825767	1.0634304	-1.3469276	1.1272306	-1.4665253	0.53345203	0.8938055	-0.6593599	-0.77962786
1.1332186	-0.90847826	-0.60577744	-2.1221204	-0.4683307	1.3483593	-0.37785822	0.5600307	-0.21007307	1.384157	0.860066	1.2018064	-0.96996087	-2.0570965	-0.43858412	0.32000232	-1.3372989	-0.067142054	-0.8071596	0.55396616	1.0616617	0.0776333	0.24067764	-0.18048841	0.7709908	-0.011455962	-0.41815117	-0.29420364	0.49506032	-1.5258181	-0.8545555	-0.2666645	-0.73172003	0.89865094	-0.85660505	-0.7719764	-1.0205377	0.9472161	0.8078644	1.5539812	0.80613357	-0.23514354	1.013618	-0.08178129	0.99776965	-0.26810923	0.2903873	0.40815258	0.41480082	1.3989607	1.6051766	2.2975225	-0.6250584	-0.5167825	1.3609762	-1.5857762	0.03515133	-0.74550587	-0.69926333	-1.2368965	-0.7111925	0.5899929	-0.003780327	-1.6144028
