0.5929497	0.38563702	0.28351843	0.455362	0.0055951434	0.27567294	0.26385337	0.40289718	1.1438854	-0.4310571	-0.23876192	-0.6255018	-0.606177	0.32091329	-0.8139521	0.2613182	0.39124724	0.009984553	0.2595794	0.8409632	0.12804787	-0.32304573	0.97340876	0.029283173	0.62686265	-0.07585116	-0.18915743	0.25228322	0.5022154	-0.9683853	-0.90769607	-1.1075485	0.09430401	-0.64860505	-0.7484188	-0.6983131	-0.44228828	0.21849269	0.6266849	0.06804801	0.2789216	-0.36619964	0.21972385	-0.8150676	0.23729835	0.5225416	0.62104464	-0.49598905	-1.4699806	-0.85032046	-0.5244617	1.0082858	0.57663417	-0.801169	-0.7524342	0.47970298	-0.35459337	0.05956779	-0.7761638	-0.09824925	-0.3034834	0.35661584	-0.021650998	0.1465181
0.40879634	0.25112697	0.112753704	-0.42004082	0.097372375	0.11510934	-0.04457648	0.38388687	0.29464406	-0.004369293	0.18939164	-0.43267933	0.1861864	-0.31569964	-0.21667741	0.53125817	0.18754633	0.46873814	0.20992118	-0.091364205	0.15943323	-0.034613952	-0.5614638	0.06808927	0.41831332	-0.5595768	-0.20944485	0.5193885	0.36227366	-0.38079688	-0.4614673	-0.16533367	-0.085172676	-0.55351204	-0.3621298	-0.08605796	-0.07429196	-0.33313817	0.34841114	0.16246355	0.23282923	-0.32456747	0.31601393	-0.19922596	0.023643026	0.35688224	0.011321628	-0.114359386	0.25581744	-0.36789677	-0.46168482	-0.35996515	-0.352817	0.6877135	-0.44008294	0.009206213	-0.023562955	-0.35675707	-0.3603209	-0.38244385	0.28313634	-0.3976909	-0.28197005	0.069921695
-0.08032155	0.7770201	0.028941464	-1.204049	-0.1838902	0.84901834	-0.5406291	0.97498345	0.57974005	-0.8432049	0.13556431	-0.16072515	0.26596704	-0.8192494	-0.24389277	0.72807366	1.1191964	0.32982817	0.2493595	0.8134408	0.39566988	0.20670593	1.098147	-0.49051785	0.7540099	-0.24460438	-0.77685636	0.29324383	0.7551557	-0.51637924	-0.27069545	-0.4061702	-0.84350765	-0.7109052	-0.6267434	-0.10671563	-0.24736625	0.8298006	0.29296318	0.13855532	0.5524884	-0.45329738	0.45872238	-0.74208456	0.13998246	0.70545596	0.21431601	-0.79603255	-0.12800114	-0.7810205	-0.59944606	0.9538884	0.8151108	-0.6666775	-0.73296845	0.64304566	-0.47003374	-0.6049971	-0.4130771	-0.88098204	0.38810882	-0.010300692	-0.7187655	-0.7316668
-0.5134725	-0.5536711	0.20476636	1.0530305	0.9459282	-0.019899113	0.5846528	-0.3773818	0.62200063	-0.21738616	0.78807163	0.38738456	0.5706361	0.37697616	-1.2557745	-0.56648856	-0.05413148	0.5137011	-0.71017647	0.09862881	0.34749007	0.36197624	0.08544411	-0.119657315	-0.24094371	-1.0601786	-0.18828736	0.16393735	0.5325255	-0.11898663	0.52955663	0.5552575	0.30435312	-0.13490784	0.0031031994	0.18448144	-0.7586439	0.15444167	-0.30640388	0.37828407	-0.19256938	0.11218669	0.21095283	-0.43111598	-0.16815867	-0.5943991	0.46211767	-0.31987625	0.29074955	-0.16195695	0.68633425	0.066311926	0.24140678	0.36475435	-0.4146347	0.087644026	0.38852996	0.4386381	-0.28794634	-0.26834473	0.20812242	0.4119397	-0.12948357	-0.8874622
0.9831147	0.10032407	-0.30931887	-0.36805922	0.3014455	-0.067551225	-0.5439281	0.4841444	-1.1491946	0.14236286	0.23682214	-0.86264247	0.46349648	0.2039542	0.79385906	0.37389952	-0.54919875	0.65341884	-0.6416796	-0.13657124	-0.11194644	0.11797596	-0.06036934	0.512135	0.8076786	-0.38100952	0.0977892	-0.343713	0.28315142	-0.41693452	0.34239224	-0.4635541	-0.9733305	-0.4344575	0.5440899	0.36518142	-0.7280191	-0.46106437	-0.042126305	-0.19505484	-0.6410274	-0.09230149	0.5387975	-0.8950405	0.13773817	0.7596529	-0.5995888	-0.6510837	-0.24711592	-0.40497288	0.14092934	0.2719913	0.14422107	0.42913353	-0.37848604	-0.5398196	-0.19750366	0.18930922	-0.15023993	-0.08326309	0.99406767	0.1590218	-0.29742685	1.0623759
0.45609674	-0.4422903	0.091129646	-0.1294064	0.040061068	-0.02090694	0.9136769	0.2527975	-0.3520917	0.30228028	0.2971498	-0.97662354	0.82062835	-0.7150094	-0.8259207	0.45713574	0.38273954	0.1791088	-0.618953	0.14531833	1.332058	-0.02602898	-0.1035427	-0.0021769647	0.06442545	-0.95752615	-0.79422337	0.7309666	0.86495245	-0.34724456	0.33827317	-0.1989233	-0.46106738	0.62027144	-0.54279935	-0.6719567	0.37630552	1.023981	0.1873317	0.6486614	-0.41525117	0.44810772	0.2904387	-0.79602456	0.73302716	-0.5561837	0.21781588	-0.82259816	-0.49565554	-0.3643614	0.23828094	0.25729072	0.485777	-0.25676134	-0.44168708	-0.07515157	0.5507873	0.5715577	-0.040305194	0.14189713	0.13526194	-0.53445244	0.101704665	-0.6527456
0.5789686	0.85735244	-0.33702528	0.6325744	-0.04400377	0.6749439	0.010778408	0.23418944	0.29387665	-0.03954102	0.3137464	-0.60662365	-0.101799056	-0.16107786	0.18470585	0.11457892	0.31190628	0.05428617	0.08419089	1.308928	0.55090135	0.5123984	0.85980284	-0.22177447	0.044506274	-0.45607468	-0.56248564	0.18413378	0.8454477	-0.363186	-0.6002397	-0.4769767	0.13158883	-0.57965565	-0.5867564	-0.3322688	0.14890844	1.226582	0.4324255	0.32983798	0.21356638	-0.43519002	-0.45104325	-0.6143873	-0.2684233	0.88659686	0.0033893387	-0.64105403	-0.70213884	-0.6866672	-0.20345838	1.2162925	0.7033419	-1.2642168	-0.57598853	0.3792536	-0.4480151	-0.2212635	-0.72433954	-0.49462548	-1.0942659	-0.045786757	-0.5530113	-0.070210464
0.82583815	1.0571249	-1.102907	-1.4035133	0.95699847	0.11036592	-0.8191276	0.78365016	-0.14837328	-0.09620529	1.0973399	-0.9157486	0.9039826	0.088622786	-1.3112344	-0.03422963	-0.4560569	0.41868752	0.6548669	0.01362264	0.8061066	0.22298397	-0.7799563	1.3901759	0.38166395	-0.47060135	-0.27744624	0.36335516	0.71811	-1.3485786	-0.61554784	-1.1607282	-0.690972	0.08600981	-0.55466413	-1.3313211	-0.23433319	-0.8135399	1.3974636	1.2582301	0.33151332	-0.44450042	0.25875098	-1.0438272	1.0419656	0.8178016	-0.4806693	-0.835299	0.31228936	-0.37312156	-1.205304	0.10073147	-0.52414495	0.50165015	-0.27358118	0.92731	-0.78858083	0.3119326	0.10647134	-0.5843489	0.26260886	-0.45275587	-0.83894384	-1.3814449
0.07696698	0.5425827	-0.9529064	-0.054839917	0.49234062	0.5998725	-0.13819158	0.78844273	-0.14348665	-0.3669923	0.49317282	-0.4844633	0.603433	-0.055467315	-0.06496282	0.741061	-0.056013383	0.5362631	0.33560446	1.1835374	0.36404386	0.40566963	1.1196909	1.1618824	0.98760265	-0.38526294	-0.40986156	-0.42118955	0.6742143	-0.97319907	0.48124647	-0.26739272	-0.9053814	-0.95578164	-0.44578502	-0.16832371	0.23169005	0.9268633	0.11539288	0.68782294	1.1076769	0.2000585	0.012322066	-0.35884014	0.117233776	0.35097852	0.6027092	-0.32026318	-0.45519444	0.048420858	-0.45983076	0.611632	0.38459125	-0.45455965	-0.052808713	0.4058869	-0.41601768	-0.30865973	-0.21052644	-0.9784109	-0.69930875	-0.13419734	-0.090602145	0.37354752
0.534404	0.39315525	-0.47658733	-1.1638329	1.027912	0.34097838	-0.60959065	0.40622354	0.4610259	-0.6784017	0.5918908	-0.3250523	0.8111192	-0.20091121	-1.1255977	0.5080212	0.08291744	0.7405148	0.19404945	-0.42309764	0.64158005	-0.5086456	-1.1400224	0.48970464	0.71903867	-0.7284685	-0.6037504	0.20405823	0.8787644	-0.5157358	-0.33381253	-0.7437676	-0.52777165	-0.7582911	-0.4660134	-0.35190782	-0.64990044	-0.1267881	0.3997187	0.88149136	0.5263242	-0.51115036	0.6916082	-0.2021925	0.088413045	0.727425	0.21773611	-0.62944824	0.74097824	-0.3740862	-0.84893477	0.23962067	-0.53595084	0.9280984	-0.71749383	0.46504778	-0.38183364	0.0071394476	-0.51739895	-0.7126412	0.90673685	-0.2726885	-0.53154355	-0.64829886
0.17028388	0.19464679	-0.5110784	-1.1850138	1.2488836	0.2634551	-0.11550115	-0.21264715	0.04946926	-0.45393154	0.66966194	-0.53683895	0.5305588	-0.4882277	-1.5117317	0.5158076	0.86099404	0.71203184	0.4331693	0.06966159	0.38944557	-0.83225894	-0.44348735	0.6327561	-0.096085206	-0.5192189	-0.22260846	0.18366298	0.5917284	-0.6265779	-0.28700465	-1.0757793	-0.9921688	-0.34592763	-0.7812224	-1.0478226	-0.32082203	-0.036141638	0.4114696	0.38347355	0.725474	-0.08833907	0.38128924	-0.37273437	0.7335753	0.6871116	1.1545079	-0.33101833	0.8125175	-0.08982441	-0.71210265	-0.21130367	-0.47716853	0.14571269	-0.15072177	0.57714015	-0.36802155	-0.44719532	0.06411345	-0.65035564	0.017935902	-0.05323424	-0.2829184	-1.1498803
0.05067304	0.17119448	-0.30809546	-0.7731545	-0.75272614	0.19113752	-0.027127547	1.0509516	0.07113705	-0.3414208	0.07151954	-0.005078907	0.10687828	-0.27577272	0.5770124	0.23624654	0.73027617	0.34096867	0.52727884	0.48125315	0.59029526	-0.16456549	0.56152487	-0.38685015	0.51296043	-0.6173673	-0.61222583	0.59693646	0.33224764	-0.33822715	-0.40337163	-0.26256084	-0.7043302	-0.4629323	-0.46582574	-0.20148516	0.101913005	0.41648516	-0.049824476	0.118907884	0.60974383	-0.17207779	0.46927163	-0.2650436	0.61261004	-0.2565872	0.32185745	-0.3990123	-0.24917918	-0.70530427	-0.361558	0.116521455	0.6725734	-0.6058011	-0.2996425	0.37614265	-0.52240235	-0.2109637	-0.21375825	-0.21215738	-0.21565798	-0.5541133	0.0027114963	0.081728965
0.43481427	-0.11585354	0.5388999	0.0022616673	-0.22264956	0.09351797	0.6322968	-0.0844906	0.65649956	-0.18463987	-0.03360877	0.73025936	-0.28263086	-0.08813888	-0.15537797	0.09787426	-0.030514216	-0.36398128	0.43181416	0.15869856	0.8974663	0.4108501	-0.5806858	-1.1960412	0.09102735	-0.53931504	0.7890001	0.94720304	0.19651668	0.38648176	-0.361535	-0.53795666	0.78613174	-0.50394255	-0.12377225	0.26568663	0.029956777	-0.13627957	0.3582206	0.05044835	0.87048995	-0.8013504	0.17676474	-0.6431693	-0.37261122	0.21590486	-0.012518671	0.2800029	1.0111045	-0.3558501	-0.5203032	-0.39106017	-0.14200512	0.57176644	-0.46402684	-0.42841244	0.39990574	-0.55360454	0.70841163	0.5390545	0.16929038	-0.57642937	-0.060844477	0.9075089
0.23832229	0.37346613	-0.18838938	-1.0415554	0.17900854	0.1459143	0.9470353	0.9659576	0.46204603	0.23208474	0.26861566	-0.31397322	-0.18037765	-0.11095719	-0.6046581	0.3389477	0.3826617	-0.47630835	0.38918743	0.18574432	0.27676785	0.85949624	0.23717742	-0.03709429	0.15652624	0.036878612	0.718826	0.9283345	0.07194297	0.4062534	-0.38058627	-0.7930377	0.08671035	-0.89411175	-0.7628992	-0.25660726	0.06068869	0.3743268	0.44852656	0.024436673	-0.007738581	0.12354372	0.07631635	-0.6585436	-0.39905962	1.1298118	-0.44807333	-0.3009462	-0.15768324	-0.32648695	-0.71701384	0.9495125	0.25850403	-0.58783174	-0.2793584	0.24353743	0.25882706	0.24663574	0.35604337	-1.221182	0.2747046	-0.34919637	-0.51674455	-0.21961288
-0.30758142	0.1721039	-0.44463494	0.35131338	0.037795752	0.19350085	0.71931666	0.48239565	0.6202694	0.013803327	0.21841879	-0.33792368	-0.34889272	0.0757243	-0.47443432	-0.11608981	0.46188128	0.06552005	0.101160124	-0.22536728	-0.103202514	-0.100907795	0.43911988	0.34921202	0.32092282	-0.093357064	-0.14969105	0.3001836	0.026291216	-0.13096316	0.0695363	0.5867254	-0.10984622	-0.8697351	-0.15613785	0.23106137	0.630979	-0.29675177	-0.63925457	-0.59450525	0.077121936	0.8400084	-0.09386581	0.613965	-0.14593181	0.22811191	0.1420825	0.07724738	-0.25181717	-0.0001702179	0.3024678	-0.2820122	-0.49319768	-0.23352806	0.3701454	0.17243817	-0.21195105	-0.4878363	0.014194699	-0.14332065	-0.501719	0.023116436	0.012284108	-0.26924038
0.8542907	0.116818674	-1.0616198	0.3749787	-0.62072885	0.87621695	0.9102246	0.897352	0.7034902	-0.58960795	-0.07353576	-0.5717772	-0.5049452	-0.2799145	-0.46839404	-0.01669079	-0.26696575	-0.25604188	-0.45104688	-0.7765966	-0.50858444	-0.10899653	-0.43411836	0.14491354	-0.42024544	0.5311647	-0.14182208	0.731288	-0.2850073	-0.3770242	-0.36839008	-0.59388435	-0.3276747	-0.37409273	-0.8007794	-0.35561016	0.49061748	-0.16316672	-0.63642514	-0.25542393	0.14473395	0.13449204	-0.62061226	0.30375734	-0.1797105	1.0227867	0.23886755	0.5788236	-1.0126877	-0.4440088	-0.023002043	0.3584042	0.17385936	-0.58969533	-0.100961596	-0.24600637	-0.4695056	-0.9196626	-0.29384845	-0.49193114	-0.56792456	-0.390729	-0.09122754	-0.9212044
-0.22502661	0.3419388	-0.60680044	-0.7478186	0.33647737	-0.4778347	0.17972402	0.20392355	-0.48017606	-0.014822504	-0.25659668	-0.27860153	-0.01043922	-0.120237924	0.47446066	-0.016539687	0.31625766	-1.3120184	0.49209428	-0.6661847	1.0600407	-0.3583101	0.5705714	0.13761206	0.7110971	0.593642	0.25000378	0.011108128	-0.14206323	0.35500053	0.2812549	-0.76355946	-0.96661156	-0.6678122	-0.1673151	-0.34992138	-0.019765582	0.63461983	-0.5960121	-0.17513335	0.3599218	0.4929943	-0.09464392	-0.06519621	-1.2610554	0.49395546	0.46688175	-1.1168118	0.44648585	0.16636084	0.33070424	0.17636351	0.3815952	-0.6334285	0.2766677	0.12751238	-0.15387608	0.1555586	0.13285515	0.03799715	0.48797837	0.37164557	-0.39390624	-0.5817649
1.0927967	0.25422552	0.23745812	0.31033194	-0.79972327	0.031043535	0.7098912	0.9057379	0.52419865	0.10538033	0.0664949	-1.1825533	-0.8001006	-0.5056938	0.40149269	0.83748263	0.06305302	0.6892231	0.50619024	0.6198114	0.610159	-0.43165645	0.21826674	0.43067384	0.43294814	-0.5407449	-0.27201873	0.984018	0.2563487	0.46538624	-0.7968753	-0.21121792	0.068987414	-1.0905449	-0.68376166	-0.061501488	0.2045883	0.22118054	0.5352568	0.42462975	0.16749631	-0.008059235	0.3598963	-0.79433984	0.7342978	0.23796913	0.1301954	-0.62077093	-0.10734095	-0.72558874	-0.5205596	0.72195506	0.64052117	-0.9404197	-0.27042452	0.41554636	-0.38545725	-0.59424895	0.06936953	-0.21228734	0.21930793	-0.3520309	-0.49306142	-0.584782
0.7408326	0.8282181	-1.0540991	-0.35050392	-0.3894364	0.5758342	0.41526148	0.32121208	0.046205156	-0.5630636	0.3296415	-0.46876752	0.21384612	-0.99969065	-0.39021233	0.3103461	-0.13882664	-0.061296083	0.2683545	0.9126872	0.3859733	0.4412873	0.94993824	0.12885515	0.3098012	0.50873667	-0.7685184	0.63065565	0.62345284	-0.16748531	-0.30431423	-0.7491338	0.53132325	-0.41624957	-0.15782115	-0.46972814	-0.011308639	0.6129645	0.24993972	0.391757	0.4028038	0.11261234	0.07170118	-0.2561101	0.46842152	0.9259339	0.26887828	-0.45195702	-0.90485126	-0.33334404	-0.20523109	1.3791382	0.69207865	-1.6810007	-0.497286	0.010080674	-0.5739769	0.20180607	-0.18600602	-0.76705927	-0.33245867	-0.31935573	-0.6625008	-0.2954982
-0.3309265	-0.09670388	0.88236606	0.65743387	0.17840773	0.4114663	-0.44915935	-0.5734756	0.1814216	-0.28196898	0.33173415	-0.25524765	-0.21878193	-1.1310077	-0.9439972	0.42723325	1.3409834	0.61013675	0.60012645	0.15309162	0.48349184	-1.1328627	0.5383796	0.2101632	0.7883429	-0.5340228	0.2062116	0.04999317	0.9021413	-0.65675735	0.164337	0.37900117	0.23058575	-0.6012889	0.5213839	-0.030950405	-0.7042862	-0.44717383	-0.15560329	0.2750087	0.3775196	-0.31206614	0.21824165	-0.061628915	0.43436903	0.07870375	-0.029766489	-0.3577126	0.16141053	-0.31315315	0.053522263	-0.5444695	-0.3200211	0.49631485	0.029370464	-0.059611958	0.366953	-0.3994835	0.18454732	0.7777151	-0.5576307	-0.4813091	-0.13442428	0.09693237
-0.06964598	0.56318396	-0.15079972	-0.107146256	-0.16285756	0.068262175	0.2161958	0.71357703	0.071629226	-0.026391102	-0.30028772	0.2341023	0.2889928	0.06954574	0.13406734	0.11441771	-0.18728502	-0.26306146	0.10632405	0.6829142	0.17789432	0.28365153	-0.09340956	-0.1911576	0.5569466	0.06013822	0.45715466	-0.30432218	0.06970694	0.28869268	-0.39697543	-0.4404786	-0.48490217	-0.65687144	-0.3684499	0.12642989	-0.39178038	0.2073208	0.31800577	-0.3563303	0.67106533	-0.59620726	0.46929187	-0.18651949	-0.14548394	0.13873139	0.87267596	0.06642326	0.23881784	-0.25592348	0.3150799	-0.4580548	-0.22256117	0.3087936	-0.9107747	-0.2159472	-0.19296156	-0.7153208	0.5984012	-0.00812279	0.31260905	0.56447715	-0.37287235	1.2321887
0.24243383	0.64689714	-0.7241273	-0.5367309	0.65470487	0.6100486	-0.7955842	0.08413501	-0.055390883	-0.7220365	0.7736039	-0.55333745	0.7155052	-0.14592487	-0.4625644	-0.61439145	0.20843087	0.46109045	0.22616404	-0.2140017	0.20797074	-0.25279543	-0.6576075	0.3199055	0.32652447	-0.2737241	-0.33795127	-0.11654834	0.28380242	-0.53447294	-0.8776267	-0.44089758	-0.4930328	-0.19877633	-0.56657404	-0.51637894	0.19675773	-0.85405093	1.0848745	0.52763	0.053565778	0.07718873	0.27924132	0.008817266	0.42729864	0.9587081	-0.3627373	-0.11652657	0.7170691	-0.081382535	-0.19892804	-0.25322413	-1.2279885	0.72458184	0.07719147	0.89167297	-0.6397058	-0.2904657	-0.76583123	-0.5809205	0.6099261	-0.15297192	-0.33212993	-0.2532492
-0.2426589	0.08168641	-0.28689048	-0.21905284	0.028863614	0.4345724	0.106677905	0.79258215	-0.1082648	-0.10697323	0.8087157	-0.3729672	0.87242573	-0.6757412	-0.58915365	-1.0499195	0.32919502	-0.43476933	0.44229952	0.56513816	0.3263448	0.20817311	0.40145442	0.9986156	0.14872862	-0.43539447	0.29660133	-0.017820423	0.389758	-0.052778874	0.076730184	-0.17042793	-1.0093254	-0.5923402	-0.66125584	-0.27769363	-0.19373158	0.6400893	-0.12778047	0.60580134	-0.40885827	0.93628234	-0.21500577	0.36937088	0.56339747	0.68856007	-0.3803189	-0.4006642	-0.3173433	-0.39150408	0.2184101	1.0912905	-0.27077907	-0.63682944	0.059863895	0.52071774	-0.53867656	0.6855091	-0.33477813	-0.7233771	0.82427627	-0.2388871	-0.49079296	-0.3808974
0.063393004	0.41386497	0.42932662	-0.36911684	0.395592	-0.46967584	-0.419771	-0.01871414	0.09335136	0.111874096	-0.122375876	0.47615838	-0.32752544	0.61709386	1.1115072	0.44314063	0.65161794	-0.4021508	0.47992274	0.24497859	-0.18630947	0.028711013	-0.6781777	-0.052140154	-0.33461446	-0.16699469	-0.20158415	-0.9239797	-0.87547976	0.67480993	0.2627301	0.44374362	-0.27839968	0.8675379	0.0729982	-0.14357243	-0.3555808	-0.004194586	0.4145537	-0.2781412	0.053038705	-0.40363908	0.5527641	-0.33040357	-0.10237018	-0.8684049	0.89634836	-0.098210596	0.4513528	0.30275825	-0.36307448	-0.63321054	-0.5736671	0.41363248	-0.5007403	0.447467	0.37860748	0.23969744	-0.29333588	0.34990343	-0.13965431	0.48517072	0.5776041	0.22365412
0.5468276	0.64923316	0.45045382	0.42210254	-0.04447193	0.2269576	0.07548225	0.36479303	1.0223342	0.2400055	0.7133745	0.18930057	-0.10839877	0.4349862	-0.62241244	0.18485604	0.5443767	0.2835359	0.6840722	-0.061948217	0.18720752	0.15769602	-0.8989147	0.00063989544	0.052327737	-0.13391306	-0.70153904	-0.43837568	-0.09563429	-0.23193042	-0.7411987	0.19445609	0.18571194	-0.15411708	0.1127626	0.0087181255	0.21356325	-0.89422536	1.1174132	-0.070698075	-0.77706426	-0.914322	0.89125323	0.5507234	0.06447526	-0.81221473	0.120658316	-0.34475473	0.7318103	-0.98857754	0.07608861	-0.7430187	-0.48348042	0.65685105	-1.0917801	0.45084205	0.011189452	0.13680941	-0.08357605	0.18811785	0.18959852	0.535477	-0.59466654	0.8490013
0.200545	0.6527494	0.06541005	-0.8680392	-0.035028912	0.30893445	0.5755124	-0.43339744	-0.3231707	0.010851812	-0.4309044	-0.21899693	0.8355113	0.07602428	0.09921742	-0.6254364	1.2747228	-0.4226674	0.4710514	-0.72545683	0.1694314	-0.4676909	0.28267372	0.71155894	0.5991102	0.3780119	0.1971477	0.9970613	0.37443498	0.53840256	-0.22842747	-0.10022259	-0.28093046	-0.34999824	0.21173717	-0.43666375	-0.21211386	-0.06630565	0.28063956	0.14554162	0.40234292	0.032204032	-1.0042896	0.5852853	-0.13213895	0.3989867	-0.14908588	0.047353588	0.008043729	-0.68233645	0.0190843	0.29137266	0.21891198	-0.3570187	-0.61152726	0.09968248	0.030569775	0.5441066	-0.9691052	-0.39657488	0.5078859	-0.07651406	0.077486746	0.8845457
0.64090186	-0.24164005	0.13872698	0.24495296	1.1028514	-0.11083362	0.18851736	-0.060149662	0.31020203	-0.1330993	-0.5743839	-0.46266022	0.29680184	-0.6715651	-0.15123193	0.99447656	0.24442188	0.45655042	0.12848972	0.3242987	0.3851814	-0.46487036	0.15910445	0.12031486	0.23264985	-0.7213677	-0.38726935	-0.17109358	0.3933269	-0.832603	0.64963245	0.023787266	0.3866919	-0.1527407	-0.2944985	-0.023537325	0.025020976	0.27777532	0.44613993	0.63479495	0.46997365	-0.03931179	-0.08504697	-0.85416245	0.12475165	-0.42226788	0.31004265	-0.45009845	0.64882326	-0.31648862	-0.033769503	-0.45463842	-0.46094865	0.5343702	-0.2175742	0.43052366	-0.038378026	0.29042575	-0.15174441	-0.38846055	0.18706405	0.02054126	-0.13750476	-0.6667477
0.0881721	-0.62394583	-0.67911214	0.22615014	0.31382415	-0.017324863	-0.35216764	-0.2946908	0.96322846	0.052436505	-0.5725255	0.22892326	0.100157715	0.2011004	0.8688153	0.006816316	0.5833949	0.15525088	0.055951633	-0.32002473	-0.6448692	-0.65184295	-0.28666496	-0.21398015	0.5217089	-0.43923485	0.16036625	-0.60163903	-0.68937784	-0.17262581	0.6995695	-0.027916256	-0.08616901	0.6119417	-0.47146934	0.44972572	-0.4901817	0.7004458	0.42860135	-0.49384344	0.7432315	-0.18627857	-0.5920297	-0.9556159	0.35825709	-0.14272617	0.59358174	-0.145462	1.2017405	0.2679222	0.089340605	-1.3247997	-0.9125054	0.14321835	-0.55580425	-0.014303487	-0.56150967	-0.27676043	0.42440772	-0.18516837	0.66694343	0.34077787	-0.15707679	0.7219948
0.07951971	0.08027345	-0.0853265	0.18338013	1.4933254	0.5146633	-0.6590974	-0.5247743	-0.27961734	-0.09683268	1.1153542	-0.24184793	0.0063144844	-0.34917623	-0.5806756	-0.33716238	0.08404079	0.4640792	-0.54521286	0.6639448	-0.46621755	-0.4136478	0.16639961	0.21921115	0.15818313	-0.22967273	-0.67662805	-0.3900534	0.33699057	-0.10142353	0.26301727	-0.41775247	0.45314574	-0.4067612	0.072994	-0.109462015	0.07782919	0.28772828	0.01556685	0.026685689	0.6145467	0.46976176	-0.9127374	-0.49160472	0.7795671	0.900626	-0.050810535	-0.42478186	0.025609227	-0.25289583	-0.1791974	0.30894068	0.0704967	-0.06491311	-0.75841117	0.31347236	-0.18773563	0.5185358	-0.74624664	-0.4520824	-0.07246236	0.17902231	-0.00047313538	-0.32914904
-0.32703853	0.05928856	0.29910293	-0.9923874	-1.0553026	-0.55252	0.053030696	-0.3592353	-0.19442621	0.14607958	-1.1469857	0.2825608	0.21171814	-0.32074708	-0.4267072	-0.48117623	-0.04821086	-0.74736434	-0.3078301	-0.99656224	-0.33646575	-0.005914519	0.1470871	-1.0405698	0.27649444	1.03195	0.30557746	-0.9717385	-0.40113616	-0.5334176	-0.036494836	-0.048065845	0.17972144	-0.2376541	0.01516272	0.21256377	0.33096218	-0.8583237	0.14805362	-0.48722303	-0.33722538	0.8373036	-0.09779511	0.48230013	-0.3776614	0.80662227	-0.02399173	0.7226946	-0.19589907	0.5369278	0.65678614	-1.6581895	-1.2232366	0.2812177	-0.116988115	-0.6787203	-0.09667051	0.5467107	0.29850546	0.74299085	0.91214585	0.7754911	-0.21412285	0.061319843
-0.25960407	0.36421666	-0.19194822	-0.7231838	0.16179357	0.44507548	-0.33641344	0.3532689	0.4624531	-0.8818991	0.39051938	-0.085150376	0.38650793	-0.3731011	-0.5871016	-0.10135711	0.4543108	0.11796079	0.40400738	-0.3453329	-0.10648669	0.38938168	-0.4259158	0.84266824	-0.0028401476	0.1069389	-0.065977	0.71807694	0.38642374	0.17346078	-0.33803472	-0.3589856	-0.045610078	-0.5503898	0.26563543	-0.36990124	-0.6450447	-0.10665295	-0.27966908	0.03973802	-0.15680082	0.009471913	0.039830975	0.6157847	-0.05855487	0.97822464	0.15438028	0.024845187	-0.4651047	-0.37675986	0.005094478	0.578844	0.28887802	0.5764894	-0.23126167	-0.12064027	-0.42031488	-0.27079144	-0.7225567	-0.30404407	0.42026797	-0.35904032	-0.9610216	-0.10167595
0.27856448	0.50768816	-0.76811665	-1.3171893	0.97234994	0.41411158	-0.9808293	0.3657159	-0.01709448	-0.88731974	0.39222714	-0.61259425	1.0141798	-0.5722356	-0.35851425	0.94907284	0.27052638	0.7944519	0.5872887	-0.07282311	0.5453922	-0.6416401	-0.98321813	0.7652271	0.5861047	-0.53481257	-0.53832936	-0.20219223	0.57810503	-0.60220754	-0.20775533	-0.8801529	-0.6710365	-0.66980946	-0.35035232	-0.76420206	-0.36531314	0.25488067	0.57446617	0.8120032	0.7406024	-0.35320616	0.5756372	0.07761868	0.105530456	0.96088403	0.43264478	-0.56580466	0.83985883	0.091724865	-0.7872248	0.24549502	-0.58944005	1.1016799	-0.0021970845	0.43768084	-0.52789736	-0.18670002	-0.5060274	-0.6545091	0.5434953	-0.37491256	-0.7077421	-0.55581963
0.718173	0.1743854	0.66936487	-0.27636805	0.8021615	-0.23842467	-0.008832643	-0.21017917	-0.51444143	-0.46926573	-0.19257355	0.32794166	0.53536344	-1.4957358	-0.26684484	0.92407995	-0.08649505	0.15215094	0.08600041	1.1776023	-0.24039371	-0.89663774	0.2776505	0.16068195	-0.27607876	-0.09505893	-0.14368175	-0.50764513	0.24446622	0.10144233	0.89185625	-0.42556915	-0.6873404	-0.50462866	-0.17351936	0.17492099	-0.07412142	-0.008176781	-0.59729797	0.6310281	0.4368196	0.35406923	0.06650853	-0.46560332	0.55761737	-0.26805845	0.450029	0.28133047	0.98497325	-0.09903626	-0.1673065	-0.07955663	-0.5051173	0.44028947	-1.0324823	0.16778676	0.1016087	0.25427762	0.44300392	-0.36861056	0.75840366	0.098253936	-0.13908643	-0.6268623
