0.42530498	0.26814598	-0.72446305	0.40808448	-0.61026907	0.7266028	-0.5877603	0.6541711	0.7498095	-0.8759947	0.38394845	-0.68027794	0.727264	-0.64496624	1.1270194	0.63751227	0.6274445	0.7875427	0.60632586	0.58848095	0.3108614	-0.8533256	0.117283374	0.010363524	0.31257612	-0.97183347	-0.74558884	0.77941555	0.2523058	-0.53727174	-0.18781732	-0.73830366	-0.25935614	-0.5079296	-0.70174015	-0.697157	-0.43801746	0.30531392	0.5405363	-0.010782606	0.7453109	-0.60263807	0.910491	-0.452326	0.71335816	0.7454183	0.5859631	-0.48695585	0.5605717	-0.089206964	-0.23087718	-0.29219702	-0.76277363	0.15438233	-0.735248	0.33304423	-0.79329014	-1.0102513	-0.17745116	-0.7029084	-1.1066703	-0.4230086	-0.43349475	0.37766343
0.75717247	0.61026067	-0.16015957	0.66331846	-0.49044448	0.3676493	-0.7327167	0.29077744	0.49181393	-1.0529821	0.47230545	-0.73787206	0.25935325	-0.34090158	0.6143216	0.6548082	0.6476474	0.783051	0.41909775	0.93073064	0.77985805	-0.5367726	0.28464198	0.023276214	0.50244486	-1.2804724	-0.63487226	0.09309606	0.4559151	-0.85624397	-0.27906922	-0.07144294	-0.64376634	-0.3532968	-0.3109436	-0.50784236	-0.66291183	0.7944606	1.0084717	0.717112	0.6872104	-0.23681863	1.0977727	-0.81329465	0.6599922	0.20395632	0.57029426	-0.23748766	0.75653565	-0.3797664	-0.5247185	-0.42431122	-0.87173295	-0.77695346	-0.7925174	0.6518979	-0.24684794	-0.5937626	-0.51184636	-0.21437693	-0.45658192	-0.39996207	-0.18030539	0.29859462
0.18253712	0.360703	-0.30160007	0.47034147	-0.94348216	0.71004784	-0.39246386	0.34142154	0.8517641	-0.80979335	0.63555604	-0.46366447	0.25205654	-0.7103267	-0.08156749	0.39602274	0.3978701	0.56573963	0.51447976	0.48198932	0.5890331	-0.047704905	0.70939475	0.31181738	0.32118377	-0.897065	-0.6889605	0.83324945	0.6015621	-0.58149725	-0.45065954	-0.45783257	-0.24296816	-0.15355663	-0.36537334	-0.23423767	-0.17320989	0.5163856	0.43096715	0.5696678	0.30000722	-0.43294272	0.5457609	-0.4016433	0.49953932	0.31377703	0.7119791	-0.59902376	0.18303552	-0.70646876	-0.26331982	0.0033652862	0.069915935	-0.29471427	-1.0291941	0.29945752	-0.44527835	-0.5720241	-0.7270351	-0.33823824	-0.2584155	-0.5592259	-0.5915814	0.65718466
0.3678867	0.5121404	-0.54651874	0.5397321	0.20674348	0.56204236	-0.4630046	0.41505417	0.5416531	-0.48583794	0.61784947	-0.6749872	0.5026411	-0.5303767	0.41762146	0.55715466	0.48289484	0.31308222	0.59213156	0.45466834	0.4327925	-0.4985709	0.41028202	0.44471887	0.6207325	-0.6438986	-0.32920823	0.63133246	0.41500077	-0.57996225	-0.657979	-0.6553615	-0.54348344	-0.55192107	-0.70861477	-0.5287512	-0.53878146	0.5025385	0.7002466	0.4039782	0.7180027	-0.39372072	0.56555796	-0.5171561	0.4987591	0.67468417	0.77071345	-0.48975176	0.62631816	-0.35519245	-0.5844687	-0.13133578	-0.58925384	0.19823873	-0.37651145	0.39289302	-0.6246556	-0.6039614	-0.5934902	-0.41571182	-0.7252395	-0.6782849	-0.4698156	0.38215044
0.5355499	0.9978744	-0.441034	0.21506359	0.25821584	0.6059246	-0.8773354	0.60828024	0.6257556	-0.65194917	0.744242	-0.61605155	0.47288778	-0.36581552	0.38584346	0.37899578	0.36207542	0.32817352	0.6325004	0.09950342	0.8118816	-0.24290784	0.36634538	0.17318346	0.4543216	-0.4373871	-0.49196628	0.61959106	0.60526955	-0.59562945	-0.74501216	-0.7020355	-0.56483114	-0.42472628	-0.3176555	-0.4026263	-0.13619006	0.3025118	0.68719023	0.44732976	0.6915265	-0.3753438	0.6175884	-0.24110447	0.26389807	0.9901978	0.5322377	-0.33056518	0.39291325	-0.55215406	-0.6788269	-0.066081665	-0.8716172	-0.49976277	-0.37262854	0.42674035	-0.39477736	-0.4960017	-0.62928826	-0.3007378	-0.37873855	-0.65373397	-0.34910172	1.034154
0.31623423	0.569757	-0.2554735	0.12337368	0.022214036	0.3356451	-0.54961455	0.4663741	0.6315146	-0.43581244	0.803077	-0.7428764	0.67860687	-0.79279816	0.25031242	0.49704862	0.55990034	0.44492075	0.69815505	0.38791996	0.48972425	-0.86383986	1.155595	0.73453224	0.506375	-0.13560812	-0.41471782	0.92433214	0.7210606	-0.7408216	-0.0076097823	-0.6388885	-0.5958555	-0.47718325	-0.5961948	-0.36608547	-0.2752199	0.44606394	0.2873005	0.73485523	0.6697415	0.058363695	0.20755672	-0.4491088	0.7516564	0.9845951	0.3291132	-0.50914866	0.67613626	-0.4538539	-0.269095	-0.044258606	-0.34026963	0.07140324	-0.37838566	0.72168946	-0.5990928	-0.34062502	-0.24509993	-0.6826641	-0.620247	-0.2960849	-0.4661033	-0.2568052
0.8148187	0.555079	-0.19322978	0.91500443	0.090148516	0.18493058	-0.86144245	0.4423785	0.6405342	-0.4799082	0.29877564	-0.8752069	0.7417933	-0.73433715	1.0380907	1.2707305	0.4376539	0.54352534	0.8438541	0.38156295	0.6686734	-0.68638206	0.029096354	0.93122727	0.26958418	-0.9540726	-0.39045992	0.8862742	0.66178274	-0.34467226	-0.78658533	-0.49702713	-0.63202965	-0.5469395	-0.158256	-0.38150182	-0.728472	0.81638145	0.68294054	0.5221781	0.5716459	-0.64216393	0.53099746	-0.37638557	0.35668722	0.32847762	0.9152561	-0.47513062	0.5374607	-0.7463281	-0.7635863	-0.32212365	-0.012688347	0.4159465	-0.4258748	0.12939534	-0.14374162	-0.4916463	-0.75333375	-0.22976427	0.1986674	-0.61191297	-0.57649404	0.47409514
0.5376164	0.25197265	-0.58844465	-0.56025845	-0.65642846	0.33304816	-0.565267	0.3661982	0.38002095	-0.49962342	0.43070525	-0.56840163	0.42105463	-0.5578701	0.67203254	0.5012289	0.62605494	0.69150823	0.41099086	0.35916564	0.566069	-0.42989913	-0.05780543	0.3047842	0.24448685	-0.407285	-0.6353718	0.48501372	0.7192005	-0.75414616	-0.49872813	-0.7547921	-0.5243725	-0.59218806	-0.7850383	-0.52459145	-0.56132025	0.6052451	1.0532796	0.24042079	0.5116573	-0.53092134	0.36997792	-0.21252827	0.53335404	0.3875586	0.564828	-0.5333357	0.004951155	-0.6250423	-0.39500254	-0.6481072	0.7822167	0.022497391	-0.43470803	0.33095065	-0.2437788	-0.42799348	-0.25173253	-0.27884158	-0.8390322	-0.38611692	-0.6574552	0.35526535
0.70834625	0.7367261	-0.726872	0.4910938	0.03182212	0.27120972	-0.6861869	0.7866543	0.5016636	-0.23544107	0.574484	-0.43838128	0.87945175	-0.20439588	0.70690393	0.55109584	0.56023663	0.3895649	0.60957366	0.5166846	0.44818258	-0.9386038	0.33363608	-0.014902568	0.341161	-0.5556287	-0.8722764	0.38356933	0.4836091	-0.7983838	-0.4529749	-0.5449454	-0.85522425	-0.5936951	-0.7755211	-0.5460833	-0.69117224	0.52062154	0.4683285	0.38733983	0.57215965	-0.39977962	0.77212095	-0.49814108	0.61137223	0.50543886	0.5956601	-0.56366414	0.5536478	-0.5777345	-0.3673234	-0.5566332	-1.2085019	-0.13670449	-0.3331087	0.9011799	-0.5168549	-0.6835381	-0.2051577	-0.40076113	-0.8378445	-0.27592957	0.060410663	0.13574597
0.38373885	0.7503227	-0.9028906	-0.31448352	-0.19306141	0.9127251	-0.28215227	0.8778444	0.785743	-0.45771044	0.9264084	-0.3820294	0.4728509	0.06621556	0.26373178	-0.1726562	0.62974584	-0.13375798	0.6283115	0.40298313	0.07438314	-0.064525284	-0.27635697	0.48450306	0.6872491	0.2521203	-0.09938117	0.49260318	0.09336139	-0.03688312	-0.45388132	-0.83620214	-0.15144278	-0.6864371	-0.62598914	-0.6072525	-0.56190413	0.19504108	0.61128837	-0.282765	0.8478184	-0.45663175	0.054741886	-0.057555288	0.28056455	1.1118504	0.30534083	-0.6021306	0.21212591	-0.62119466	-0.5379846	1.4886705	-0.4028238	-0.90782905	-0.3025918	0.5822042	-1.1409519	-0.4257675	-0.37558654	-0.7914698	-0.19305897	-0.36759675	-0.66644907	1.4056215
0.7145872	0.7423839	-0.48227978	0.39344478	-0.1028705	0.4964821	-0.6679319	0.47318077	0.5148771	-0.17898265	0.58755314	-0.56822944	0.6340288	-0.49474397	0.7742537	0.7254395	0.5795418	0.30464542	0.6328959	0.33114147	0.4336914	-0.69187623	0.5015172	0.7653594	0.5617651	-0.2535049	-0.3758675	0.6405852	0.43976846	-0.66752404	-0.6847762	-0.5876331	-0.6023296	-0.53114396	-0.70747924	-0.6330965	-0.53452766	0.6140232	0.54144245	0.41814074	0.6351655	-0.64545834	0.5394072	-0.35546878	0.54035985	0.74200696	0.77044994	-0.47463986	0.8688907	-0.41717714	-0.6007006	-1.273866	-0.62477416	0.4636501	-0.4280864	0.5358034	-0.49351245	-0.51993716	-0.35268	-0.5354013	-0.7900659	-0.7044446	-0.38775665	0.5724408
0.4163054	0.5095651	-0.5726754	0.64805645	0.5560769	0.7227122	-0.5053027	0.69179076	0.37322348	-0.45564023	0.6510452	-0.39550522	0.6329051	-0.5063126	0.5698992	0.44800338	0.42988294	0.6241848	0.48667562	0.52058846	0.54728436	-0.6513187	0.3499476	0.5456107	0.4847714	-0.37577382	-0.5772073	0.30244288	0.4669444	-0.47174326	-0.39293283	-0.48569408	-0.5796047	-0.7988697	-0.526048	-0.52569324	-0.41303793	0.40343484	0.26025224	0.50966626	0.54152256	-0.3900517	0.3731797	-0.5776717	0.58377075	0.6930297	0.44372764	-0.57340634	0.43141925	-0.46723884	-0.4024003	0.1372179	-0.49934775	-0.06926986	-0.416754	0.73003423	-0.665355	-0.4558253	-0.6399424	-0.33051512	-0.7435163	-0.46978578	-0.6522529	0.20963418
0.9454608	0.6478105	-0.4617912	0.6465568	-0.2610213	0.43485183	-0.63228863	0.45849657	0.44048828	-0.34557003	0.54860634	-0.37128657	0.2798513	-0.4592615	0.6472795	0.87420577	0.1617421	0.7557571	0.5746268	0.18896404	0.4716615	-0.56678975	0.3051522	0.6935519	0.4696389	-0.30624583	-0.67573285	0.5105237	0.4302723	-0.40231273	-0.6503264	-0.7487918	-0.4383807	-0.37780833	-0.5023493	-0.3131656	-0.29028842	0.48500264	0.49031058	0.6793308	0.18923505	-0.92363465	0.94168806	-0.67656153	0.5709567	0.72574246	0.77644575	-0.2486232	0.6565963	-0.61725235	-0.62838775	-0.99195045	-0.1588416	0.17633262	-1.1349282	0.6191551	-0.5566346	-0.30324093	-0.82000536	-0.5186647	-0.43826973	-0.65326023	-0.6448956	0.701662
0.323153	0.7429229	-0.1734548	0.339112	-0.33770257	0.4982994	-0.50698787	0.22604936	0.52500564	-0.32416576	0.7003991	-0.6340113	0.08365709	-0.7196514	-0.41322845	0.31229568	0.7271191	0.42529428	0.60783136	0.5117081	1.0239486	-0.2208701	1.1426952	0.29719424	0.588522	-0.5472251	-0.91200787	0.06700583	0.9569911	-0.8466073	-0.24552535	-0.11838535	-0.4784759	-0.054059513	-0.4655533	-0.17987622	-0.16337487	0.3384663	0.5490817	0.6277201	0.13915421	-0.5400101	0.566325	-0.72302485	0.2575134	0.10846681	0.014202577	-0.7802459	0.26846495	-0.6572969	-0.2961157	-0.05632361	-0.4050795	-0.6725663	-0.5297784	0.6351888	-0.28210187	-0.1785362	-1.0306721	-0.6061568	-0.48930266	-0.49167973	-0.417527	0.9016247
0.99607515	0.53186166	-0.32421878	1.5065246	-0.27968612	0.5471585	-0.09041363	0.2794162	0.81548965	-0.59441805	0.54773384	-0.6091039	0.33972672	-0.9047705	-0.08044381	0.955941	0.14709648	0.71672785	0.23831871	0.3717892	0.31498063	-0.77926815	-0.099765405	0.72905004	0.39369372	-0.29358098	-0.8454781	0.65527767	0.80364805	-0.06176063	-0.6896884	-0.50581557	-0.16833523	-0.9176805	-0.5202727	-0.010740306	-0.5307553	0.09392993	0.04103244	0.86034113	0.30941576	-0.61761653	0.36770624	-0.5645176	0.5064496	0.60864854	0.7203916	-0.41381204	0.061443824	-0.71195525	-0.47531602	0.53619254	0.4930421	0.046282258	-0.9591135	0.32838026	-0.37690368	-0.6925136	-0.6736867	-0.40716788	-0.2663544	-0.33207867	-0.82035285	-0.21988206
0.30665374	0.058531456	-0.36413214	-0.25913858	-0.06181861	0.48867604	-0.67748624	0.36648506	0.38426468	-0.48932365	0.5489208	-0.5413995	0.17502089	-0.37882033	0.5885099	0.5516685	0.3210897	0.701482	0.6071749	0.5527739	0.49581295	-0.41461703	0.4044853	0.83218944	0.20268694	-0.91904265	-0.3979721	0.27572218	0.5333984	-0.506956	-0.42224744	-0.70302	-0.59326035	-0.5578667	-0.66659987	-0.36897194	-0.6668801	0.81542456	0.6088511	0.5913171	0.3540579	-0.7933558	0.26442704	-0.51727784	0.615506	0.25343126	0.68417287	-0.51792914	0.29024965	-0.40716892	-0.64898795	-0.26912066	0.86243653	-0.41094214	-0.53827494	0.34542415	-0.62148416	-0.11562807	-0.42596614	-0.22103672	-0.3396276	-0.4170161	-0.61299354	0.28954175
0.3157544	0.51835334	-0.9459259	-0.29159218	-0.54682565	0.94799703	-0.22159618	0.65695477	0.23106442	-0.4252537	0.81511515	-0.5614015	0.48883578	-0.32659188	0.06255615	-0.061360136	1.0897499	0.038415335	0.6734212	0.54351526	0.2624785	-0.40016687	-0.2985636	0.41058758	0.25928327	-0.5365626	-0.113108486	0.47779673	0.34257266	-0.43400708	-0.39302716	-0.82655585	-0.27075496	-0.6011641	-0.593166	-0.8410811	-0.59166044	0.38791138	0.30458066	-0.469925	0.123799406	-0.4854736	0.42428568	0.041302755	0.41772264	0.69907135	0.44034618	-0.9209815	0.104191296	-0.52364206	-0.22916882	1.3744315	0.21418282	-0.34455234	-0.62503415	0.15150149	-0.72662324	-0.44915587	-0.25540277	-0.343298	-0.9296014	-0.7463391	-1.0621604	0.6779715
0.57773626	0.5645794	-0.6246089	-0.011768849	-0.88315725	0.89081645	-0.46441075	0.5232618	0.6096438	-0.66740185	0.5533956	-0.6048231	0.25456524	-0.68149734	-0.03406671	0.2573034	0.6714525	0.3366869	0.65551734	0.6309362	0.7276693	-0.45558828	0.14969479	0.2943069	0.54034656	-0.6828829	-0.548881	0.5612368	0.5507221	-0.88764673	-0.5444089	-0.72529054	-0.3043916	-0.5696404	-0.6493417	-0.6269321	-0.3772396	0.5690899	0.7323871	0.53278184	0.45625684	-0.5706031	0.65373033	-0.59760773	0.55057424	0.59865975	0.30046543	-0.5427568	0.16698217	-0.6898578	-0.49935904	0.50981295	0.015638253	-0.5074524	-0.36981958	0.73893607	-0.53127813	-0.30486062	-0.6587977	-0.48360783	-0.6302395	-0.6734	-0.55711013	0.31625727
0.32738605	0.52402586	-0.2797706	0.7421294	-0.3778892	0.31816834	-0.76575094	0.57117	0.6771432	-0.3527209	0.6495148	-0.65814483	0.6521588	-0.5016577	0.8989024	0.8019321	0.80458325	0.6063554	0.73491544	0.39874193	0.6010875	-0.61561024	0.5259795	0.48821858	0.6443017	-0.3372164	-0.48507026	0.72861636	0.45983094	-0.49265054	-0.6635497	-0.33743736	-0.5899493	-0.60767955	-0.6099451	-0.56438977	-0.33064136	0.541876	0.5635364	0.39276454	0.7646898	-0.42095378	0.4185382	-0.6206595	0.47304535	0.60186183	0.69275117	-0.61700225	0.80135316	-0.60262555	-0.515962	-1.233223	-0.4629473	0.20608905	-0.45844126	0.5627224	-0.4451691	-0.6212184	-0.53752345	-0.44143716	-0.4212783	-0.36496413	-0.4845195	0.5042025
0.6400953	-0.08323461	-0.26554075	0.11051086	-0.92701423	0.71984875	-0.43585396	0.41496974	0.40075377	-0.8051885	0.22981915	-0.952927	0.12874714	-0.766488	0.12425064	0.6482021	0.80137897	0.73339313	0.3497994	0.51130724	0.5468473	-1.1970071	0.09089787	0.43264395	0.4704519	-0.47050092	-0.32689527	0.15934843	0.37558076	-0.7563239	0.19667368	-0.6423025	-0.31800213	-0.45107847	-0.5097761	-0.68199515	-0.696926	0.7436308	0.7277063	0.25993946	0.28018653	-0.5696445	0.66819745	-0.4010409	0.86825514	0.26272213	0.21138607	-0.78805584	0.40869084	-0.8065753	0.047596205	0.5326354	0.4347829	-0.2621385	-0.6026983	0.5878919	-0.74490917	-0.3369066	-0.27405554	-0.2525354	-0.45826226	-0.6021107	-0.61419797	0.16094904
-0.06477029	0.5042373	-0.48530114	0.76614124	0.7110867	0.6725325	-0.55306333	0.5848928	0.61580205	-0.40198654	0.9657122	-0.6134686	0.5428345	-0.32654095	0.085132934	0.32271385	0.4469804	0.2000977	0.55188006	0.5189993	0.54912853	-0.008853975	0.6773018	0.66339993	0.52185345	-0.72536206	-0.18352492	0.6843373	0.3695117	-0.0643296	-1.181676	-0.50112087	-0.49211544	-0.4314904	-0.6985077	-0.8035521	-0.27338594	0.76608783	0.40359744	0.47056732	0.6622338	-0.011187458	0.13101085	-0.38899335	0.40104908	0.8227905	0.7452283	-0.40882146	0.44886023	-0.10153623	-0.6689306	0.6894592	-0.47227886	-0.09684505	-0.00033271316	0.5089201	-0.61248773	-0.6863135	-0.81614107	-0.52515715	-0.70754296	-0.4697932	-0.28650096	0.120975934
0.5666037	0.9478173	-0.52743345	0.5441922	-0.38320094	0.68625265	-0.6240059	0.28708524	0.5175984	-0.7581333	0.4727683	-0.23718497	0.4182549	-0.6345614	0.8867134	0.30663005	0.6214968	1.0097913	0.6801478	0.5929165	0.24027796	-0.5092616	0.44532526	0.5146264	0.8884508	-0.75325125	-0.42181835	0.215123	0.5739542	-0.40984434	-0.10526347	-0.37610814	-0.45829886	-0.8841313	-0.2683959	-0.3048059	-0.5293575	0.15141018	0.40549976	0.54538435	0.6880481	-0.67784935	0.6323257	-0.5658758	0.4616459	0.71267456	0.6435647	-0.53045267	0.85205096	-0.2922241	-0.5111419	-0.28834	-0.49075958	-0.4202749	-0.86524355	0.3889376	-0.7790046	-0.9643347	-0.5390232	-0.35998753	-0.3915744	-0.5544579	-0.77498907	0.6373698
0.7671207	0.5561461	-0.36500213	0.07075565	-0.32657588	0.18077186	-0.27602243	0.28133896	0.649475	-0.20181893	0.45289528	-0.54028565	0.3577912	-0.3323033	0.2704766	0.38093755	0.32774192	0.15374322	0.40301615	0.8181064	0.32061478	-0.3799521	0.68597794	0.73111415	0.8140962	-0.18649119	-0.2976985	0.40277493	0.38679063	-0.32054946	-0.8119132	-0.43025285	-0.30668223	-0.2589107	-0.8993466	-0.44654515	-0.6048878	0.6479094	0.8341144	0.57679194	0.55416876	-0.46055016	0.27643716	-0.9137362	0.5824681	0.19420645	0.4280806	-0.46835533	0.5522019	-0.3642994	-0.8190506	0.18825263	0.014860884	-0.3451197	-0.586209	0.6194386	-0.3778714	-0.3781206	-0.4799892	-0.7923627	0.016539764	-0.26498383	-0.385536	0.4466873
0.73725575	0.4917331	-0.080975115	-0.025749473	-1.1093875	0.3468277	-0.4694198	0.54653233	0.5647773	-0.4435914	0.42384914	-0.9698196	0.15594701	-0.65492254	0.17299825	0.7410673	0.40935424	0.39779994	0.5481044	0.45097315	0.49321073	-0.21422829	0.75682074	0.4392693	0.49158132	-0.041754074	-0.52995235	0.6807484	0.33055452	-0.5367969	-0.6074105	-0.40453395	-0.48025084	-0.17913578	-0.56538135	-0.48676872	-0.3579151	0.5236372	0.81879693	0.52887064	0.49822196	-0.39911994	0.5061864	-0.5078296	0.5870867	0.2334116	0.090852015	-0.39510378	0.22742982	-0.5517743	-0.43804586	-0.008403707	0.38842252	0.09266797	-0.6926665	0.75390834	-0.5357294	-0.4450696	-0.7157797	-0.72634506	-0.22858436	-0.37314343	-0.49024826	0.508045
0.5097108	0.7470033	-0.7675417	-0.05984359	-0.38775474	0.6292562	-0.31561756	0.85002154	0.16550218	-0.5232713	0.5547371	-0.6039686	0.51180583	-0.28474295	0.60824883	0.4324676	0.55625576	-0.15394932	0.54944813	0.6645177	0.48497084	-0.4906284	0.4645344	0.52906907	0.7051426	-0.2246744	0.11435521	-0.007216176	-0.093622014	-0.5792068	-0.5431048	-0.43529123	-0.6047296	-0.6609552	-0.661501	-0.7813717	-0.6388594	0.5803632	0.4946522	0.17179535	0.2806205	-0.29985884	0.612563	-0.5370312	0.28011915	0.74217445	0.39102727	-0.43935212	0.4946342	-0.58587813	-0.5925056	0.69384664	-0.6635681	-0.24990982	-0.08626599	0.9032527	-0.6058627	-0.62307996	-0.5568144	-0.5582499	-0.41238642	-0.55401516	-0.43942246	0.4038731
0.5426594	0.399045	-0.34608796	0.3367293	0.15514097	0.46132532	-0.57939464	0.3754265	0.26124358	-0.47649735	0.4379728	-0.62894875	0.5455272	-0.6596487	0.6692833	0.7106624	0.65705407	0.5401392	0.5670204	0.5707709	0.5491307	-0.63761973	0.42157644	0.74242115	0.52342874	-0.52261037	-0.21947701	0.38672158	0.4235141	-0.6403171	-0.32625794	-0.67947674	-0.44554654	-0.5726411	-0.4362305	-0.7207323	-0.42978913	0.62454265	0.38677847	0.4376258	0.5443695	-0.6450732	0.6161047	-0.45659918	0.5795547	0.50624037	0.6063878	-0.5321576	0.7138337	-0.35494706	-0.6836923	-0.06582212	-0.19789015	-0.1088583	-0.35795555	0.40545318	-0.53401804	-0.3760847	-0.32251075	-0.44333592	-0.3981656	-0.5962164	-0.5116963	0.12120699
0.6273971	0.57240593	-0.45292258	0.83335626	-0.9960734	0.4321023	-0.18501793	0.38637206	0.5671513	-0.58772326	0.46985507	-0.2972165	0.5635664	-0.397039	-0.46631196	0.28555176	0.36833084	0.40172714	0.28638354	0.67334694	0.89278436	-0.25324932	0.34243935	-0.15411204	0.5805864	-1.0016322	-0.76266277	0.24018033	0.7546308	-0.6111883	-0.75507927	-0.09361045	-0.43940276	-0.35042188	-0.34854326	-0.37695667	-0.48316666	0.5628083	0.40362257	0.8940252	0.121236205	-0.71340925	0.89194113	-0.71082073	0.35803705	0.0750593	0.29739058	-0.5232871	0.38699758	-0.6646232	-0.40805042	0.737941	-0.017321005	-0.7946192	-0.6245075	0.77336884	-0.24805142	-0.32617095	-0.78624254	-0.16923092	-0.03390989	-0.54612255	-0.3877357	0.4801102
0.08382643	0.686689	-0.67957836	0.5585311	-0.5253933	0.65504676	-0.6284828	0.60839987	0.31764612	-0.46113658	0.517852	-0.4396234	0.5417725	-0.61884135	1.0629272	0.3721332	0.6949946	0.81037754	0.6889063	0.59407175	0.43778622	-0.6607345	0.4823757	0.3042484	0.49586305	-0.51027346	-0.36776504	0.39483073	0.5995396	-0.76412153	-0.6874566	-0.378034	-0.5520092	-0.9645783	-0.48347518	-0.29095653	-0.46475926	0.40135038	0.4726231	0.44129574	0.6404959	-0.7001432	0.46410537	-0.51720166	0.52830046	0.7007127	0.7414789	-0.4443196	0.707737	-0.44406632	-0.35686237	-1.1693178	-0.42137426	-0.003513884	-0.2870249	0.38664168	-0.5623672	-0.7416491	-0.40045565	-0.35586452	-0.7031076	-0.62867486	-0.5805839	0.3745537
0.308165	0.29476675	-0.50159365	-0.17816752	-0.39220065	0.30383146	-0.3686956	0.3674055	0.52040076	-0.41314772	0.4409023	-0.8375242	0.34995502	-0.5342689	0.6305751	0.6351303	0.42799118	0.16856454	0.54231113	0.78632295	0.57461363	-0.13551216	0.32669634	0.3703667	0.5495546	-0.3748178	-0.3328351	0.58170134	0.336971	-0.4098647	-0.67073214	-0.4828268	-0.35216203	-0.36551556	-0.6032626	-0.76200515	-0.6421381	0.63872087	0.9529203	0.4861046	0.5202394	-0.48261672	0.60290015	-0.71784496	0.33767423	0.39002597	0.33497828	-0.547413	0.36503372	-0.31278843	-0.5198794	0.2878317	0.22449176	-0.1814111	-0.31397387	0.54509616	-0.27764615	-0.3505667	-0.49627754	-0.625073	-0.101643	-0.25805324	-0.4155827	0.58979744
0.68660897	0.8492355	-0.12954424	0.01731445	-0.94177264	0.2701008	-0.50660723	0.8632678	0.6856528	-0.28937796	0.6220952	-0.64547193	0.5267529	-0.4323614	0.45420423	0.47540367	0.30935892	0.12007894	0.44215846	0.50405025	0.35205367	0.05182195	0.68597555	0.33045775	0.21404047	-0.21857797	-0.49584204	0.90629715	0.3240094	-0.60268426	-0.8535836	-0.30478966	-0.5762547	-0.40784356	-0.5682453	-0.5585592	-0.25507376	0.4572528	0.62002015	0.44848594	0.57971114	-0.22889996	0.3109868	-0.4774228	0.49412253	0.36535457	0.55203617	-0.25185207	0.41052428	-0.67649704	-0.7481825	0.40169415	-0.15109584	-0.7330583	-0.5896494	0.2618708	-0.26433697	-0.58296937	-0.47763506	-0.6682349	0.00033348278	-0.28115144	-0.39639115	0.0022360205
0.6700504	0.92312825	-0.10563524	0.34309378	-0.9079443	0.700099	-0.4077305	0.92006373	-0.047873806	-0.7106494	0.11337978	-0.38860172	0.652708	-0.39044818	0.30738977	0.6902999	0.6684256	0.5647376	0.50537837	0.46720597	0.78579116	-0.7174185	0.42696452	0.40257603	0.36731827	-0.2736168	-0.29434767	0.16892667	0.6819247	-0.5755514	-0.54716027	-0.38778445	-1.207904	-0.8597469	0.08431539	-0.51290673	-0.57272655	0.47273552	-0.0074715693	0.7847747	0.42133868	-0.5473436	0.6082888	-0.27134547	0.44456062	0.6075266	0.27491662	-0.40305015	0.60007864	-1.0190579	-0.3972103	0.8415039	0.59818417	-0.7215386	-0.005484323	0.97393084	-0.72119814	-0.3880864	-0.5524677	0.13896619	0.69733274	-0.76370394	-0.59597147	0.030227367
0.6582631	0.5887663	-0.46179828	0.49580503	-0.45460206	0.6140984	-0.6477738	0.39759833	0.4036571	-0.37340352	0.61541903	-0.57197154	0.6822802	-0.7162739	0.8366761	0.71678674	0.8109513	0.69628054	0.69147974	0.33583024	0.6396975	-0.79610085	0.27259007	0.28082433	0.56418145	-0.6706457	-0.70883924	0.5356493	0.46167806	-0.8454892	-0.3168694	-0.37326592	-0.73056936	-0.69704455	-0.4772784	-0.38645735	-0.38756597	0.44894758	0.5395235	0.30866414	0.43944344	-0.7601386	0.8502368	-0.4898341	0.2312912	0.35360727	0.69334024	-0.56620157	0.86573505	-0.59488297	-0.47253767	-0.7558091	-0.26739657	0.10503639	-0.7719479	0.3613321	-0.39253885	-0.68613344	-0.55267096	-0.30832946	-0.2707865	-0.6105592	-0.5466578	0.5688356
0.25541162	0.24456707	-0.8400937	0.20005228	0.42877212	0.7243361	-0.46722728	0.26770723	0.5852825	-0.61413884	0.6730789	-0.30737492	0.20502764	0.08503378	-0.2914064	-0.13827856	0.25560102	0.5432475	0.43499365	0.7263581	0.2995298	-0.5612817	0.5480124	0.9632068	0.39273345	-1.1161326	-0.31624702	0.15360476	0.34470695	-0.33948356	-0.19615869	-0.30433008	-0.41217592	-0.59248495	-0.57207924	-0.75212634	-0.743918	1.0789125	0.39690638	0.7666727	-0.11267991	-0.49499345	0.25244144	-0.5308587	0.67152476	0.5081229	0.40910003	-0.48334646	0.09644119	-0.56347173	-0.48715654	0.97536254	-0.07038039	0.4216749	-0.3968248	0.8630168	-0.6636991	-0.42797425	-0.8678048	-0.19639634	-1.2628582	-0.59743583	-0.52492785	0.08491943
